     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       323,       170,         0,    12.6,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":309588,""detectors_checked"":1055887}"
       243,       123,         0,    9.14,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":232844,""detectors_checked"":794367}"
       288,       140,         0,    11.2,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":276324,""detectors_checked"":941472}"
         6,         2,         0,   0.313,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":5825,""detectors_checked"":19614}"
         7,         1,         0,   0.344,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":6657,""detectors_checked"":22883}"
         7,         3,         0,   0.344,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":6742,""detectors_checked"":22883}"
         7,         2,         0,   0.360,mwpf,f13d707daf11d01abdc3227d17b97c6e76c154da98646f434600758b2789f565,"{""d"":11,""p"":0.2682695795279726}","{""detection_events"":6741,""detectors_checked"":22883}"
        17,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":102,""detectors_checked"":4029}"
         1,         0,         0,   0.016,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":8,""detectors_checked"":237}"
       272,         5,         0,   0.016,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1981,""detectors_checked"":64464}"
       273,         6,         0,   0.016,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2062,""detectors_checked"":64701}"
       273,         8,         0,   0.016,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":2169,""detectors_checked"":64701}"
      1280,        39,         0,   0.078,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":9593,""detectors_checked"":303360}"
      1024,        29,         0,   0.031,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7745,""detectors_checked"":242688}"
      1024,        26,         0,   0.046,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7868,""detectors_checked"":242688}"
      1024,        12,         0,   0.046,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7716,""detectors_checked"":242688}"
      1024,        20,         0,   0.047,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7543,""detectors_checked"":242688}"
       179,         4,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1249,""detectors_checked"":42423}"
      1024,        16,         0,   0.062,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7711,""detectors_checked"":242688}"
      1024,        23,         0,   0.047,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7493,""detectors_checked"":242688}"
      1024,        23,         0,   0.047,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7716,""detectors_checked"":242688}"
       179,         7,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1325,""detectors_checked"":42423}"
       135,         3,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":1024,""detectors_checked"":31995}"
        44,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":362,""detectors_checked"":10428}"
        90,         1,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":744,""detectors_checked"":21330}"
        56,         1,         0,   0.016,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":472,""detectors_checked"":13272}"
        23,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":160,""detectors_checked"":5451}"
         3,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":27,""detectors_checked"":711}"
         1,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7,""detectors_checked"":237}"
         2,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":10,""detectors_checked"":474}"
         2,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":17,""detectors_checked"":474}"
         1,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":7,""detectors_checked"":237}"
         1,         0,         0,   0.000,mwpf,db534aad80125c1b4c41c950efcd8706193ea6a97b903100e3f7d57215f792f0,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":9,""detectors_checked"":237}"
       273,         0,         0,   0.031,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":6105,""detectors_checked"":183183}"
       273,         0,         0,   0.062,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":5976,""detectors_checked"":183183}"
      1024,         5,         0,   0.172,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22862,""detectors_checked"":687104}"
        17,         0,         0,   0.016,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":370,""detectors_checked"":11407}"
       273,         1,         0,   0.047,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":6207,""detectors_checked"":183183}"
       256,         1,         0,   0.031,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":5917,""detectors_checked"":171776}"
      1024,         2,         0,   0.141,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22554,""detectors_checked"":687104}"
      1024,         2,         0,   0.141,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22637,""detectors_checked"":687104}"
       179,         2,         0,   0.031,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":3926,""detectors_checked"":120109}"
      1024,         1,         0,   0.141,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22872,""detectors_checked"":687104}"
      1024,         1,         0,   0.141,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22612,""detectors_checked"":687104}"
      1024,         3,         0,   0.141,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22861,""detectors_checked"":687104}"
       135,         0,         0,   0.015,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":3039,""detectors_checked"":90585}"
        44,         0,         0,   0.000,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":978,""detectors_checked"":29524}"
       391,         1,         0,   0.047,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":8449,""detectors_checked"":262361}"
       391,         0,         0,   0.062,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":8505,""detectors_checked"":262361}"
       211,         0,         0,   0.015,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4572,""detectors_checked"":141581}"
        89,         0,         0,   0.016,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":2019,""detectors_checked"":59719}"
       301,         1,         0,   0.046,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":6492,""detectors_checked"":201971}"
       211,         1,         0,   0.031,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4626,""detectors_checked"":141581}"
       812,         2,         0,   0.125,mwpf,2b013bc0e58fda327d26df35ec703adbef257082c64396d0a096ee734ec3f7ec,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":17796,""detectors_checked"":544852}"
         1,         0,         0,   0.016,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":79,""detectors_checked"":2187}"
         1,         0,         0,   0.016,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":91,""detectors_checked"":2187}"
        16,         0,         0,   0.031,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1142,""detectors_checked"":34992}"
       272,         0,         0,   0.266,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":20205,""detectors_checked"":594864}"
       256,         0,         0,   0.313,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":19333,""detectors_checked"":559872}"
       256,         0,         0,   0.250,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":18999,""detectors_checked"":559872}"
       512,         0,         0,   0.547,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37250,""detectors_checked"":1119744}"
         1,         0,         0,   0.016,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":55,""detectors_checked"":2187}"
        16,         0,         0,   0.015,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1214,""detectors_checked"":34992}"
       256,         0,         0,   0.219,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":18795,""detectors_checked"":559872}"
       512,         0,         0,   0.515,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37943,""detectors_checked"":1119744}"
       512,         0,         0,   0.484,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38359,""detectors_checked"":1119744}"
        17,         0,         0,   0.016,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1144,""detectors_checked"":37179}"
       512,         0,         0,   0.391,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38312,""detectors_checked"":1119744}"
       256,         0,         0,   0.203,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":19058,""detectors_checked"":559872}"
       512,         0,         0,   0.375,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37952,""detectors_checked"":1119744}"
       512,         0,         0,   0.422,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38087,""detectors_checked"":1119744}"
       512,         0,         0,   0.390,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37602,""detectors_checked"":1119744}"
       512,         0,         0,   0.344,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37788,""detectors_checked"":1119744}"
       512,         0,         0,   0.406,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38541,""detectors_checked"":1119744}"
       512,         0,         0,   0.422,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38187,""detectors_checked"":1119744}"
       179,         0,         0,   0.125,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":13332,""detectors_checked"":391473}"
       512,         0,         0,   0.344,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":37839,""detectors_checked"":1119744}"
       435,         0,         0,   0.250,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":31916,""detectors_checked"":951345}"
       512,         0,         0,   0.265,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":38352,""detectors_checked"":1119744}"
       327,         0,         0,   0.141,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":24253,""detectors_checked"":715149}"
       364,         0,         0,   0.156,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":27048,""detectors_checked"":796068}"
       147,         0,         0,   0.078,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":11012,""detectors_checked"":321489}"
       327,         0,         0,   0.157,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":24588,""detectors_checked"":715149}"
       108,         0,         0,   0.062,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":7944,""detectors_checked"":236196}"
       474,         0,         0,   0.203,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":34600,""detectors_checked"":1036638}"
       147,         0,         0,   0.063,mwpf,2d4d0e40577286aa4108ec29a2b352299b17e1816d985e7ad602d2792856e32b,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":10910,""detectors_checked"":321489}"
        17,         0,         0,   0.031,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1843,""detectors_checked"":55573}"
         1,         0,         0,   0.015,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":104,""detectors_checked"":3269}"
       256,         0,         0,   0.609,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28499,""detectors_checked"":836864}"
        16,         0,         0,   0.032,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1722,""detectors_checked"":52304}"
       256,         0,         0,   0.594,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28710,""detectors_checked"":836864}"
       256,         0,         0,   0.593,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28112,""detectors_checked"":836864}"
       256,         0,         0,   0.563,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28666,""detectors_checked"":836864}"
       256,         0,         0,   0.594,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28780,""detectors_checked"":836864}"
        17,         0,         0,   0.031,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1876,""detectors_checked"":55573}"
       256,         0,         0,   0.593,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28904,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28210,""detectors_checked"":836864}"
       256,         0,         0,   0.563,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28437,""detectors_checked"":836864}"
         1,         0,         0,   0.016,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":108,""detectors_checked"":3269}"
        16,         0,         0,   0.031,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1756,""detectors_checked"":52304}"
       256,         0,         0,   0.563,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28929,""detectors_checked"":836864}"
       256,         0,         0,   0.563,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28548,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28788,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28324,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28473,""detectors_checked"":836864}"
       256,         0,         0,   0.578,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28792,""detectors_checked"":836864}"
       256,         0,         0,   0.562,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28515,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28652,""detectors_checked"":836864}"
       256,         0,         0,   0.562,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28946,""detectors_checked"":836864}"
       256,         0,         0,   0.531,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28433,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28077,""detectors_checked"":836864}"
       256,         0,         0,   0.562,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28378,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28621,""detectors_checked"":836864}"
       256,         0,         0,   0.594,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28255,""detectors_checked"":836864}"
       256,         0,         0,   0.578,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28314,""detectors_checked"":836864}"
       256,         0,         0,   0.563,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28389,""detectors_checked"":836864}"
       256,         0,         0,   0.641,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":27809,""detectors_checked"":836864}"
       256,         0,         0,   0.656,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28562,""detectors_checked"":836864}"
       256,         0,         0,   0.688,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28328,""detectors_checked"":836864}"
       256,         0,         0,   0.687,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28577,""detectors_checked"":836864}"
       179,         0,         0,   0.437,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":20172,""detectors_checked"":585151}"
       256,         0,         0,   0.594,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28273,""detectors_checked"":836864}"
       256,         0,         0,   0.562,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28552,""detectors_checked"":836864}"
       256,         0,         0,   0.594,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28788,""detectors_checked"":836864}"
       179,         0,         0,   0.406,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":19830,""detectors_checked"":585151}"
       256,         0,         0,   0.562,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28595,""detectors_checked"":836864}"
       256,         0,         0,   0.578,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28039,""detectors_checked"":836864}"
       256,         0,         0,   0.547,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":28845,""detectors_checked"":836864}"
       276,         0,         0,   0.578,mwpf,5080451379ae300dc4d0bfc6a089d4dda009a57345b7f0a059a45b3bc914bc8d,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":30526,""detectors_checked"":902244}"
