     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       448,       221,         0,    6.31,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":212660,""detectors_checked"":979776}"
       448,       230,         0,    6.30,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":212279,""detectors_checked"":979776}"
       608,       296,         0,    8.36,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":288304,""detectors_checked"":1329696}"
       608,       301,         0,    8.44,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":288096,""detectors_checked"":1329696}"
        19,         9,         0,   0.250,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":8990,""detectors_checked"":41553}"
       608,       337,         0,    8.39,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":288039,""detectors_checked"":1329696}"
       608,       298,         0,    8.52,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":288218,""detectors_checked"":1329696}"
        51,        29,         0,   0.703,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":23889,""detectors_checked"":111537}"
        12,         4,         0,   0.157,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":5804,""detectors_checked"":26244}"
        39,        22,         0,   0.547,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":18561,""detectors_checked"":85293}"
        12,         8,         0,   0.156,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":5809,""detectors_checked"":26244}"
        32,        16,         0,   0.438,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":15130,""detectors_checked"":69984}"
         1,         1,         0,   0.015,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":456,""detectors_checked"":2187}"
         2,         0,         0,   0.015,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":1000,""detectors_checked"":4374}"
         2,         0,         0,   0.015,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":950,""detectors_checked"":4374}"
         2,         2,         0,   0.031,mwpf,e0a6377a922f90fa704b37ccf2460b94441fc60b34c430a965e9db6067848eef,"{""d"":9,""p"":0.18478497974222907}","{""detection_events"":957,""detectors_checked"":4374}"
         1,         0,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":706,""detectors_checked"":3269}"
         1,         1,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":745,""detectors_checked"":3269}"
        16,        10,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11257,""detectors_checked"":52304}"
         1,         1,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":718,""detectors_checked"":3269}"
        16,         8,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11332,""detectors_checked"":52304}"
        16,         7,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11374,""detectors_checked"":52304}"
         1,         1,         0,   0.032,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":711,""detectors_checked"":3269}"
        16,         6,         0,   0.594,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11271,""detectors_checked"":52304}"
        16,        10,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11436,""detectors_checked"":52304}"
        16,         7,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11238,""detectors_checked"":52304}"
        16,         5,         0,   0.531,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11252,""detectors_checked"":52304}"
        16,         9,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11127,""detectors_checked"":52304}"
        16,         8,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11252,""detectors_checked"":52304}"
        16,         9,         0,   0.562,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11321,""detectors_checked"":52304}"
        16,         6,         0,   0.578,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11531,""detectors_checked"":52304}"
        16,         8,         0,   0.578,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11260,""detectors_checked"":52304}"
        16,         9,         0,   0.610,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11488,""detectors_checked"":52304}"
        16,        10,         0,   0.563,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11451,""detectors_checked"":52304}"
        16,         5,         0,   0.563,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11390,""detectors_checked"":52304}"
        16,         9,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11280,""detectors_checked"":52304}"
        16,         6,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11245,""detectors_checked"":52304}"
        16,         9,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11242,""detectors_checked"":52304}"
        16,         9,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11466,""detectors_checked"":52304}"
        16,         8,         0,   0.532,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11479,""detectors_checked"":52304}"
        16,         5,         0,   0.531,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11602,""detectors_checked"":52304}"
        16,         8,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11238,""detectors_checked"":52304}"
        16,        10,         0,   0.531,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11402,""detectors_checked"":52304}"
        16,        12,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11288,""detectors_checked"":52304}"
        16,         6,         0,   0.547,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11269,""detectors_checked"":52304}"
        16,        12,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11288,""detectors_checked"":52304}"
        16,        11,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11393,""detectors_checked"":52304}"
        16,         6,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11245,""detectors_checked"":52304}"
        16,         9,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11319,""detectors_checked"":52304}"
        16,        10,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11410,""detectors_checked"":52304}"
        16,         8,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11297,""detectors_checked"":52304}"
        16,         6,         0,   0.485,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11168,""detectors_checked"":52304}"
        16,        10,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11270,""detectors_checked"":52304}"
        16,        10,         0,   0.515,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11333,""detectors_checked"":52304}"
        16,         8,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11371,""detectors_checked"":52304}"
        16,         5,         0,   0.562,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11430,""detectors_checked"":52304}"
        16,        10,         0,   0.469,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11264,""detectors_checked"":52304}"
        16,         7,         0,   0.531,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11256,""detectors_checked"":52304}"
        16,         8,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11301,""detectors_checked"":52304}"
        16,         7,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11353,""detectors_checked"":52304}"
        16,         7,         0,   0.516,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11227,""detectors_checked"":52304}"
        16,         6,         0,   0.563,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11535,""detectors_checked"":52304}"
        16,         9,         0,   0.500,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11309,""detectors_checked"":52304}"
        16,         9,         0,   0.546,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11347,""detectors_checked"":52304}"
        32,        17,         0,    1.08,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22524,""detectors_checked"":104608}"
        32,        14,         0,    1.05,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22646,""detectors_checked"":104608}"
        32,        15,         0,    1.11,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22917,""detectors_checked"":104608}"
        32,        14,         0,    1.03,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22650,""detectors_checked"":104608}"
        32,        17,         0,    1.03,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22595,""detectors_checked"":104608}"
        32,        16,         0,    1.03,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22608,""detectors_checked"":104608}"
        32,        15,         0,    1.08,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22842,""detectors_checked"":104608}"
        32,        13,         0,    1.00,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":22530,""detectors_checked"":104608}"
        48,        15,         0,    1.55,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":33823,""detectors_checked"":156912}"
        48,        20,         0,    1.58,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":34117,""detectors_checked"":156912}"
        48,        27,         0,    1.62,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":34001,""detectors_checked"":156912}"
        48,        24,         0,    1.61,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":34021,""detectors_checked"":156912}"
        48,        22,         0,    1.64,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":34379,""detectors_checked"":156912}"
        48,        23,         0,    1.56,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":34202,""detectors_checked"":156912}"
        64,        31,         0,    2.05,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":45119,""detectors_checked"":209216}"
        64,        30,         0,    2.05,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":45380,""detectors_checked"":209216}"
        80,        29,         0,    2.55,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":56481,""detectors_checked"":261520}"
        80,        42,         0,    2.64,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":57254,""detectors_checked"":261520}"
        80,        41,         0,    2.66,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":56502,""detectors_checked"":261520}"
        80,        40,         0,    2.73,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":56533,""detectors_checked"":261520}"
        80,        39,         0,    3.09,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":56670,""detectors_checked"":261520}"
        96,        57,         0,    3.73,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":68174,""detectors_checked"":313824}"
        80,        39,         0,    3.14,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":56403,""detectors_checked"":261520}"
        96,        43,         0,    3.48,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":68426,""detectors_checked"":313824}"
       128,        65,         0,    4.38,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":90784,""detectors_checked"":418432}"
       128,        66,         0,    4.42,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":90918,""detectors_checked"":418432}"
       144,        77,         0,    4.73,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":102334,""detectors_checked"":470736}"
       144,        70,         0,    4.77,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":102388,""detectors_checked"":470736}"
       192,       103,         0,    6.27,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":136167,""detectors_checked"":627648}"
       192,       107,         0,    6.33,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":135543,""detectors_checked"":627648}"
       192,        94,         0,    6.23,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":136358,""detectors_checked"":627648}"
       192,        99,         0,    6.28,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":136060,""detectors_checked"":627648}"
       272,       123,         0,    8.59,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":192751,""detectors_checked"":889168}"
       272,       127,         0,    8.72,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":193160,""detectors_checked"":889168}"
       272,       143,         0,    8.66,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":193497,""detectors_checked"":889168}"
       272,       143,         0,    8.62,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":192831,""detectors_checked"":889168}"
       400,       205,         0,    12.1,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":282633,""detectors_checked"":1307600}"
       400,       200,         0,    12.2,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":284510,""detectors_checked"":1307600}"
       400,       185,         0,    12.1,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":284126,""detectors_checked"":1307600}"
       400,       182,         0,    12.1,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":283237,""detectors_checked"":1307600}"
       544,       265,         0,    16.5,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":386266,""detectors_checked"":1778336}"
       560,       284,         0,    16.7,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":397435,""detectors_checked"":1830640}"
       560,       273,         0,    16.9,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":396044,""detectors_checked"":1830640}"
       560,       270,         0,    16.8,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":397098,""detectors_checked"":1830640}"
       451,       218,         0,    13.7,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":319991,""detectors_checked"":1474319}"
       384,       189,         0,    11.7,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":273359,""detectors_checked"":1255296}"
       419,       206,         0,    12.5,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":296859,""detectors_checked"":1369711}"
       448,       224,         0,    13.5,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":317524,""detectors_checked"":1464512}"
         3,         2,         0,   0.094,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":2129,""detectors_checked"":9807}"
        16,         5,         0,   0.594,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":11312,""detectors_checked"":52304}"
         1,         0,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":739,""detectors_checked"":3269}"
         1,         1,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":703,""detectors_checked"":3269}"
         1,         1,         0,   0.031,mwpf,88369ce60cf13f96e97d00e5d25e0764e5317e2fa7cf08e0679787e7ba5e67ec,"{""d"":11,""p"":0.18478497974222907}","{""detection_events"":688,""detectors_checked"":3269}"
         1,         1,         0,   0.016,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":48,""detectors_checked"":237}"
       272,       136,         0,   0.078,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":15077,""detectors_checked"":64464}"
         1,         0,         0,   0.015,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":52,""detectors_checked"":237}"
       273,       136,         0,   0.078,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":14935,""detectors_checked"":64701}"
       272,       127,         0,   0.063,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":14927,""detectors_checked"":64464}"
       273,       147,         0,   0.063,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":14732,""detectors_checked"":64701}"
      1024,       491,         0,   0.219,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":55878,""detectors_checked"":242688}"
      1024,       511,         0,   0.218,mwpf,2fcf211be11083af0aac9d94121c38bdad8d1dd465e30e6d2c08cc7769b373f0,"{""d"":3,""p"":0.2046968271807521}","{""detection_events"":55984,""detectors_checked"":242688}"
