     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,        12,         0,   0.422,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6957,""detectors_checked"":40880}"
        32,        18,         0,    1.03,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13920,""detectors_checked"":81760}"
        16,         7,         0,   0.516,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6828,""detectors_checked"":40880}"
        16,        12,         0,   0.609,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7066,""detectors_checked"":40880}"
        16,         7,         0,   0.813,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6972,""detectors_checked"":40880}"
        16,         6,         0,   0.703,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6908,""detectors_checked"":40880}"
        16,        13,         0,   0.610,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6987,""detectors_checked"":40880}"
         1,         1,         0,   0.016,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":433,""detectors_checked"":2555}"
        32,        13,         0,    1.34,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13814,""detectors_checked"":81760}"
        16,         8,         0,   0.625,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6950,""detectors_checked"":40880}"
        16,        11,         0,   0.812,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7048,""detectors_checked"":40880}"
        16,        10,         0,   0.641,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6873,""detectors_checked"":40880}"
        16,         6,         0,    1.19,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7003,""detectors_checked"":40880}"
        32,        18,         0,    2.28,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13799,""detectors_checked"":81760}"
        16,        10,         0,    1.16,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6864,""detectors_checked"":40880}"
        32,        16,         0,    1.77,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13899,""detectors_checked"":81760}"
        16,         7,         0,   0.985,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7058,""detectors_checked"":40880}"
        16,        10,         0,   0.468,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6974,""detectors_checked"":40880}"
        16,         9,         0,   0.625,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7182,""detectors_checked"":40880}"
        64,        30,         0,    2.83,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":27947,""detectors_checked"":163520}"
        16,        10,         0,   0.547,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6974,""detectors_checked"":40880}"
         1,         0,         0,   0.031,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":410,""detectors_checked"":2555}"
        48,        31,         0,    2.06,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":20938,""detectors_checked"":122640}"
        16,         7,         0,    1.08,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6994,""detectors_checked"":40880}"
        16,         7,         0,    1.17,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7017,""detectors_checked"":40880}"
        16,         9,         0,   0.797,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6803,""detectors_checked"":40880}"
        16,         4,         0,    1.02,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6879,""detectors_checked"":40880}"
        64,        29,         0,    2.31,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":27911,""detectors_checked"":163520}"
        16,        10,         0,   0.813,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7158,""detectors_checked"":40880}"
        16,         5,         0,   0.593,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7007,""detectors_checked"":40880}"
        80,        50,         0,    3.08,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":34709,""detectors_checked"":204400}"
        16,        10,         0,   0.672,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6876,""detectors_checked"":40880}"
        16,        10,         0,   0.828,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7088,""detectors_checked"":40880}"
        16,        11,         0,   0.578,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6942,""detectors_checked"":40880}"
        16,         9,         0,   0.579,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6973,""detectors_checked"":40880}"
        16,         8,         0,   0.500,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6961,""detectors_checked"":40880}"
        16,        12,         0,   0.812,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7025,""detectors_checked"":40880}"
        16,         8,         0,    1.14,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7011,""detectors_checked"":40880}"
        32,        19,         0,    1.52,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":14096,""detectors_checked"":81760}"
        80,        37,         0,    3.72,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":35035,""detectors_checked"":204400}"
        16,         8,         0,    1.00,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6960,""detectors_checked"":40880}"
        16,         9,         0,   0.828,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6892,""detectors_checked"":40880}"
        96,        46,         0,    4.88,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":41557,""detectors_checked"":245280}"
        16,         8,         0,   0.828,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7050,""detectors_checked"":40880}"
        48,        30,         0,    2.31,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":20902,""detectors_checked"":122640}"
        16,         9,         0,    1.14,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":7000,""detectors_checked"":40880}"
        16,         7,         0,   0.656,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":6979,""detectors_checked"":40880}"
        48,        22,         0,    2.83,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":20971,""detectors_checked"":122640}"
       112,        51,         0,    5.02,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":48685,""detectors_checked"":286160}"
        32,        17,         0,    1.75,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13842,""detectors_checked"":81760}"
        32,        13,         0,    1.86,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":14030,""detectors_checked"":81760}"
       128,        58,         0,    6.14,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":55410,""detectors_checked"":327040}"
        96,        47,         0,    4.09,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":41848,""detectors_checked"":245280}"
        32,        13,         0,    1.67,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":13787,""detectors_checked"":81760}"
        48,        24,         0,    2.22,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":21118,""detectors_checked"":122640}"
       144,        76,         0,    6.39,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":62735,""detectors_checked"":367920}"
       112,        58,         0,    4.97,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":49188,""detectors_checked"":286160}"
        80,        44,         0,    3.27,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":34560,""detectors_checked"":204400}"
       192,        94,         0,    8.80,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":83872,""detectors_checked"":490560}"
        96,        51,         0,    4.34,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":41867,""detectors_checked"":245280}"
       224,       121,         0,    8.47,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":97597,""detectors_checked"":572320}"
       144,        78,         0,    6.67,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":62820,""detectors_checked"":367920}"
       160,        81,         0,    6.53,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":69374,""detectors_checked"":408800}"
       272,       141,         0,    11.9,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":117952,""detectors_checked"":694960}"
       160,        83,         0,    8.72,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":69659,""detectors_checked"":408800}"
       232,       123,         0,    11.9,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":100846,""detectors_checked"":592760}"
       144,        60,         0,    9.22,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":62826,""detectors_checked"":367920}"
       256,       121,         0,    11.9,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":111290,""detectors_checked"":654080}"
       416,       210,         0,    17.0,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":180772,""detectors_checked"":1062880}"
       272,       133,         0,    11.9,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":117870,""detectors_checked"":694960}"
       384,       176,         0,    16.6,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":167689,""detectors_checked"":981120}"
       368,       176,         0,    16.7,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":159713,""detectors_checked"":940240}"
       328,       168,         0,    16.5,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":142686,""detectors_checked"":838040}"
       521,       263,         0,    22.1,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":226853,""detectors_checked"":1331155}"
       432,       216,         0,    19.5,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":187923,""detectors_checked"":1103760}"
        49,        23,         0,    1.73,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":21338,""detectors_checked"":125195}"
       336,       154,         0,    11.6,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":145835,""detectors_checked"":858480}"
        53,        32,         0,    1.89,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":22865,""detectors_checked"":135415}"
        26,        12,         0,   0.859,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":11160,""detectors_checked"":66430}"
       176,        83,         0,    5.20,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":76613,""detectors_checked"":449680}"
       224,       107,         0,    9.61,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":97305,""detectors_checked"":572320}"
        96,        47,         0,    3.53,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":42004,""detectors_checked"":245280}"
         3,         0,         0,   0.079,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":1299,""detectors_checked"":7665}"
        41,        23,         0,    1.33,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":17978,""detectors_checked"":104755}"
        25,        13,         0,   0.875,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":10953,""detectors_checked"":63875}"
        92,        43,         0,    2.80,mwpf,b232920cc23402b17d96b6abdc3978ef6c7ba587b4887ad8c122d4471abad1dc,"{""d"":11,""p"":0.17556762912750015}","{""detection_events"":39998,""detectors_checked"":235060}"
        17,         4,         0,   0.015,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":693,""detectors_checked"":3179}"
       273,       145,         0,   0.078,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":10794,""detectors_checked"":51051}"
         1,         1,         0,   0.015,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":34,""detectors_checked"":187}"
       256,       111,         0,   0.063,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":10084,""detectors_checked"":47872}"
       272,       146,         0,   0.063,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":10746,""detectors_checked"":50864}"
       273,       128,         0,   0.094,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":10973,""detectors_checked"":51051}"
      1024,       527,         0,   0.282,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40748,""detectors_checked"":191488}"
      1024,       546,         0,   0.265,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40863,""detectors_checked"":191488}"
      1024,       510,         0,   0.297,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40389,""detectors_checked"":191488}"
      1024,       524,         0,   0.297,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40610,""detectors_checked"":191488}"
      1024,       487,         0,   0.297,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40390,""detectors_checked"":191488}"
      1024,       550,         0,   0.344,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40554,""detectors_checked"":191488}"
       179,        80,         0,   0.062,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":7127,""detectors_checked"":33473}"
       179,        96,         0,   0.047,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":7021,""detectors_checked"":33473}"
      1024,       499,         0,   0.344,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40733,""detectors_checked"":191488}"
      1024,       517,         0,   0.375,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":40718,""detectors_checked"":191488}"
        89,        45,         0,   0.016,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":3497,""detectors_checked"":16643}"
        90,        48,         0,   0.032,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":3506,""detectors_checked"":16830}"
       179,        85,         0,   0.047,mwpf,a9c4b72b35dd3ddc55256daff22dbd45ba518960d62ca13d4fa949f30e327752,"{""d"":3,""p"":0.251188643150958}","{""detection_events"":7100,""detectors_checked"":33473}"
        17,        10,         0,   0.031,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":1961,""detectors_checked"":8959}"
       256,       134,         0,   0.766,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":28964,""detectors_checked"":134912}"
       256,       125,         0,   0.406,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29232,""detectors_checked"":134912}"
         1,         1,         0,   0.015,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":110,""detectors_checked"":527}"
        16,         8,         0,   0.031,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":1790,""detectors_checked"":8432}"
         1,         0,         0,   0.016,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":115,""detectors_checked"":527}"
        16,         7,         0,   0.015,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":1851,""detectors_checked"":8432}"
         1,         1,         0,   0.000,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":121,""detectors_checked"":527}"
        16,         9,         0,   0.015,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":1819,""detectors_checked"":8432}"
       256,       127,         0,   0.359,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29189,""detectors_checked"":134912}"
       256,       128,         0,   0.454,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29395,""detectors_checked"":134912}"
       256,       132,         0,   0.407,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":28849,""detectors_checked"":134912}"
       256,       123,         0,   0.406,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29135,""detectors_checked"":134912}"
       256,       134,         0,   0.360,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29310,""detectors_checked"":134912}"
       256,       122,         0,   0.406,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29148,""detectors_checked"":134912}"
       256,       103,         0,   0.437,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29232,""detectors_checked"":134912}"
       256,       143,         0,   0.375,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":28975,""detectors_checked"":134912}"
       256,       127,         0,   0.422,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29148,""detectors_checked"":134912}"
       256,       126,         0,   0.547,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29298,""detectors_checked"":134912}"
       256,       130,         0,   0.750,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29018,""detectors_checked"":134912}"
       256,       126,         0,   0.844,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29380,""detectors_checked"":134912}"
       256,       148,         0,   0.906,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29053,""detectors_checked"":134912}"
       256,       128,         0,   0.578,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29345,""detectors_checked"":134912}"
