     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        48,         7,         0,    1.59,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":10969,""detectors_checked"":156912}"
       176,        30,         0,    6.58,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":40114,""detectors_checked"":575344}"
       144,        31,         0,    6.05,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":32849,""detectors_checked"":470736}"
       112,        12,         0,    4.83,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":25602,""detectors_checked"":366128}"
        64,        14,         0,    2.73,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":14567,""detectors_checked"":209216}"
       144,        22,         0,    5.16,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":33219,""detectors_checked"":470736}"
        80,        14,         0,    4.66,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":18323,""detectors_checked"":261520}"
        64,        10,         0,    3.25,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":14630,""detectors_checked"":209216}"
       144,        27,         0,    6.16,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":33159,""detectors_checked"":470736}"
       208,        28,         0,    8.69,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":47785,""detectors_checked"":679952}"
       192,        42,         0,    6.36,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":44186,""detectors_checked"":627648}"
       200,        33,         0,    8.72,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":45670,""detectors_checked"":653800}"
       112,        17,         0,    4.67,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":25493,""detectors_checked"":366128}"
       160,        33,         0,    6.42,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":36639,""detectors_checked"":523040}"
       224,        42,         0,    8.69,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":51582,""detectors_checked"":732256}"
       208,        39,         0,    6.97,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":47362,""detectors_checked"":679952}"
       192,        34,         0,    8.39,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":44178,""detectors_checked"":627648}"
       192,        44,         0,    8.77,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":44268,""detectors_checked"":627648}"
       272,        59,         0,    12.1,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":62435,""detectors_checked"":889168}"
       416,        51,         0,    12.1,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":95126,""detectors_checked"":1359904}"
       168,        30,         0,    8.77,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":38479,""detectors_checked"":549192}"
       288,        55,         0,    13.1,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":65861,""detectors_checked"":941472}"
       264,        39,         0,    11.9,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":60563,""detectors_checked"":863016}"
       304,        50,         0,    12.2,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":69722,""detectors_checked"":993776}"
       330,        55,         0,    13.4,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":75386,""detectors_checked"":1078770}"
       352,        63,         0,    16.7,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":80417,""detectors_checked"":1150688}"
       304,        63,         0,    12.0,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":69958,""detectors_checked"":993776}"
        23,         0,         0,   0.641,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":5255,""detectors_checked"":75187}"
       272,        57,         0,    9.33,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":62531,""detectors_checked"":889168}"
       262,        44,         0,    12.7,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":60599,""detectors_checked"":856478}"
       176,        31,         0,    6.55,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":40472,""detectors_checked"":575344}"
       262,        51,         0,    10.5,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":59995,""detectors_checked"":856478}"
        13,         2,         0,   0.360,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":2943,""detectors_checked"":42497}"
       100,        16,         0,    4.02,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":22906,""detectors_checked"":326900}"
        11,         1,         0,   0.531,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":2501,""detectors_checked"":35959}"
         3,         0,         0,   0.015,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":655,""detectors_checked"":9807}"
       144,        21,         0,    5.03,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":32936,""detectors_checked"":470736}"
        96,        17,         0,    4.25,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":21888,""detectors_checked"":313824}"
         4,         2,         0,   0.219,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":931,""detectors_checked"":13076}"
         2,         1,         0,   0.125,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":512,""detectors_checked"":6538}"
         5,         1,         0,   0.078,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":1210,""detectors_checked"":16345}"
        39,         9,         0,    2.20,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":8868,""detectors_checked"":127491}"
        48,         5,         0,    2.20,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":10944,""detectors_checked"":156912}"
        29,         6,         0,    1.11,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":6705,""detectors_checked"":94801}"
        15,         3,         0,   0.500,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":3470,""detectors_checked"":49035}"
        11,         2,         0,   0.359,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":2525,""detectors_checked"":35959}"
        37,         5,         0,    1.58,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":8569,""detectors_checked"":120953}"
         3,         0,         0,   0.109,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":715,""detectors_checked"":9807}"
        22,         2,         0,   0.750,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":5068,""detectors_checked"":71918}"
        15,         4,         0,   0.516,mwpf,d5e19e641a2962d7db1ecadd73a0ffa06ece15d0506c139590c0306bd3fd2c61,"{""d"":11,""p"":0.056958108107376865}","{""detection_events"":3399,""detectors_checked"":49035}"
        17,         7,         0,   0.016,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":299,""detectors_checked"":4029}"
         1,         0,         0,   0.016,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":13,""detectors_checked"":237}"
        17,         5,         0,   0.016,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":311,""detectors_checked"":4029}"
       256,        85,         0,   0.140,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4469,""detectors_checked"":60672}"
         1,         0,         0,   0.016,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":16,""detectors_checked"":237}"
         1,         1,         0,   0.016,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":20,""detectors_checked"":237}"
       272,        78,         0,   0.094,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4618,""detectors_checked"":64464}"
       256,        92,         0,   0.094,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4384,""detectors_checked"":60672}"
       273,        87,         0,   0.109,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4631,""detectors_checked"":64701}"
       272,        95,         0,   0.109,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4789,""detectors_checked"":64464}"
       272,        93,         0,   0.109,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":4684,""detectors_checked"":64464}"
      1024,       349,         0,   0.391,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17467,""detectors_checked"":242688}"
      1024,       343,         0,   0.344,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17335,""detectors_checked"":242688}"
      1024,       365,         0,   0.390,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17857,""detectors_checked"":242688}"
      1024,       338,         0,   0.422,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17289,""detectors_checked"":242688}"
       370,       136,         0,   0.125,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":6471,""detectors_checked"":87690}"
      1024,       337,         0,   0.391,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17504,""detectors_checked"":242688}"
       370,       127,         0,   0.141,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":6324,""detectors_checked"":87690}"
       370,       123,         0,   0.141,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":6322,""detectors_checked"":87690}"
      1024,       373,         0,   0.453,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":17560,""detectors_checked"":242688}"
       370,       127,         0,   0.110,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":6245,""detectors_checked"":87690}"
       185,        65,         0,   0.047,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":3257,""detectors_checked"":43845}"
       185,        58,         0,   0.063,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":3153,""detectors_checked"":43845}"
       368,       132,         0,   0.156,mwpf,14627f1420760ccb917020fbd10e126eda5544b21b8d77851e7c6a330d233a36,"{""d"":3,""p"":0.06473082037010398}","{""detection_events"":6247,""detectors_checked"":87216}"
        17,         3,         0,   0.079,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":842,""detectors_checked"":11407}"
        17,         6,         0,   0.063,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":852,""detectors_checked"":11407}"
        64,        18,         0,   0.140,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":3220,""detectors_checked"":42944}"
       128,        38,         0,   0.437,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6560,""detectors_checked"":85888}"
        17,         5,         0,   0.140,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":843,""detectors_checked"":11407}"
       128,        32,         0,   0.266,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6406,""detectors_checked"":85888}"
        64,        15,         0,   0.204,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":3253,""detectors_checked"":42944}"
        17,         4,         0,   0.062,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":924,""detectors_checked"":11407}"
       256,        88,         0,   0.781,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13039,""detectors_checked"":171776}"
       128,        43,         0,   0.266,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6584,""detectors_checked"":85888}"
       128,        40,         0,   0.406,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6618,""detectors_checked"":85888}"
         1,         0,         0,   0.016,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":65,""detectors_checked"":671}"
        16,         5,         0,   0.031,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":839,""detectors_checked"":10736}"
       256,        73,         0,   0.766,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12973,""detectors_checked"":171776}"
        17,         6,         0,   0.031,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":829,""detectors_checked"":11407}"
       128,        32,         0,   0.469,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6561,""detectors_checked"":85888}"
       256,        85,         0,    1.12,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13062,""detectors_checked"":171776}"
       256,        80,         0,   0.812,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12905,""detectors_checked"":171776}"
       256,        80,         0,   0.609,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12764,""detectors_checked"":171776}"
       128,        41,         0,   0.375,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6372,""detectors_checked"":85888}"
       256,        71,         0,   0.813,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12795,""detectors_checked"":171776}"
       128,        42,         0,   0.421,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6435,""detectors_checked"":85888}"
       256,        83,         0,   0.875,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13049,""detectors_checked"":171776}"
       256,        80,         0,   0.688,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13041,""detectors_checked"":171776}"
       256,        60,         0,   0.718,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12751,""detectors_checked"":171776}"
       128,        33,         0,   0.360,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6532,""detectors_checked"":85888}"
       256,        80,         0,    1.02,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12970,""detectors_checked"":171776}"
       256,        78,         0,   0.734,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12955,""detectors_checked"":171776}"
       128,        40,         0,   0.453,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6413,""detectors_checked"":85888}"
       256,        73,         0,   0.797,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12910,""detectors_checked"":171776}"
       256,        69,         0,   0.828,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12872,""detectors_checked"":171776}"
       256,        73,         0,    1.12,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13128,""detectors_checked"":171776}"
       256,        70,         0,   0.734,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12722,""detectors_checked"":171776}"
       128,        31,         0,   0.391,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6447,""detectors_checked"":85888}"
       128,        34,         0,   0.390,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6480,""detectors_checked"":85888}"
       256,        82,         0,   0.688,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12952,""detectors_checked"":171776}"
       256,        62,         0,   0.937,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13180,""detectors_checked"":171776}"
       256,        71,         0,   0.734,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12950,""detectors_checked"":171776}"
       128,        35,         0,   0.360,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":6424,""detectors_checked"":85888}"
       256,        77,         0,   0.875,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12849,""detectors_checked"":171776}"
       256,        73,         0,   0.922,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":13067,""detectors_checked"":171776}"
       256,        78,         0,   0.625,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12914,""detectors_checked"":171776}"
       256,        69,         0,   0.750,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12782,""detectors_checked"":171776}"
        50,         8,         0,   0.250,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":2484,""detectors_checked"":33550}"
       256,        83,         0,   0.984,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12949,""detectors_checked"":171776}"
       256,        90,         0,   0.610,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12730,""detectors_checked"":171776}"
       256,        87,         0,    1.03,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12786,""detectors_checked"":171776}"
       256,        79,         0,   0.610,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12854,""detectors_checked"":171776}"
       170,        60,         0,   0.437,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":8828,""detectors_checked"":114070}"
        72,        22,         0,   0.359,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":3625,""detectors_checked"":48312}"
       114,        39,         0,   0.625,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":5794,""detectors_checked"":76494}"
       256,        84,         0,    1.23,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":12913,""detectors_checked"":171776}"
        38,         8,         0,   0.094,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":1906,""detectors_checked"":25498}"
        84,        27,         0,   0.265,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":4195,""detectors_checked"":56364}"
        33,        12,         0,   0.063,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":1574,""detectors_checked"":22143}"
       153,        45,         0,   0.437,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":7786,""detectors_checked"":102663}"
        17,         6,         0,   0.047,mwpf,be27a4c869a04b5a648511839b1ebf3c8529f165374811023262145bff9336c4,"{""d"":5,""p"":0.06473082037010398}","{""detection_events"":857,""detectors_checked"":11407}"
