     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         2,         0,   0.422,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        81,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         2,         0,   0.250,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       128,         1,         0,   0.219,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       170,         4,         0,   0.328,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        33,         1,         0,   0.063,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       170,         1,         0,   0.296,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       256,         4,         0,   0.390,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       193,         3,         0,   0.250,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        17,         0,         0,   0.031,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       221,         2,         0,   0.297,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        16,         0,         0,   0.031,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       256,         2,         0,   0.344,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        13,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         3,         0,   0.265,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       201,         5,         0,   0.359,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       256,         5,         0,   0.453,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       251,         5,         0,   0.485,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         6,         0,         0,   0.015,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       178,         1,         0,   0.234,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        16,         0,         0,   0.015,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        12,         0,         0,   0.031,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       256,         3,         0,   0.391,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        17,         2,         0,   0.031,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        75,         2,         0,   0.094,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        80,         3,         0,   0.109,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       348,         6,         0,   0.532,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         2,         0,   0.171,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       256,         2,         0,   0.344,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        14,         0,         0,   0.031,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       314,         5,         0,   0.421,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        27,         0,         0,   0.047,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        17,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        81,         1,         0,   0.078,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         1,         0,   0.156,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       192,         4,         0,   0.234,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       209,         2,         0,   0.250,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       209,         3,         0,   0.266,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        13,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        17,         1,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.015,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        16,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         1,         0,   0.156,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       122,         1,         0,   0.156,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       139,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       139,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         8,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
        15,         0,         0,   0.016,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       139,         1,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       139,         4,         0,   0.187,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       126,         0,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       120,         1,         0,   0.156,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       137,         2,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       137,         2,         0,   0.172,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       137,         1,         0,   0.188,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
       137,         2,         0,   0.188,mwpf,8ad15129ada73d1b8005a626bcd20613a1fd2dfb2c5b86b3cdf37081ac8767ef,"{""d"":3,""p"":0.01,""r"":14}",
         1,         0,         0,   0.078,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         4,         0,         0,   0.032,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.437,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.406,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.375,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.438,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.375,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.015,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.171,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.156,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        32,         0,         0,   0.234,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        32,         0,         0,   0.360,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.406,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        32,         0,         0,   0.281,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.500,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.453,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       128,         0,         0,   0.797,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.375,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.391,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.391,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.453,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       125,         0,         0,   0.843,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.562,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.500,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.469,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.406,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.484,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.469,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.453,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.469,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.406,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       128,         0,         0,   0.875,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       128,         0,         0,   0.860,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       128,         0,         0,   0.906,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        17,         0,         0,   0.110,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       113,         0,         0,   0.828,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.125,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.515,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.531,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        27,         0,         0,   0.282,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       118,         0,         0,   0.875,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.453,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.391,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.375,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.453,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.328,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.438,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.390,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        32,         0,         0,   0.188,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.109,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.016,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.141,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.640,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.703,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.750,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       118,         0,         0,    1.09,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       118,         0,         0,    1.08,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.578,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         1,         0,         0,   0.032,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       162,         0,         0,    1.33,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         1,         0,   0.531,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        16,         0,         0,   0.187,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        96,         0,         0,   0.969,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        18,         0,         0,   0.156,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.500,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        32,         0,         0,   0.297,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
         5,         0,         0,   0.032,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.484,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       110,         0,         0,   0.797,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.438,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.422,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.500,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.547,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.547,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
       199,         0,         0,    1.45,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.516,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.485,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.547,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.500,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.578,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.641,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.687,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.594,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.719,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.641,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        27,         0,         0,   0.218,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        25,         0,         0,   0.203,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
        64,         0,         0,   0.563,mwpf,b6f6dbed3b60ac6675e7c77d1ac4711b99858a5514425f33084597d4f3a9cfdf,"{""d"":5,""p"":0.01,""r"":14}",
