     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,         0,         0,   0.922,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":28230,""detectors_checked"":418432}"
       128,         0,         0,   0.610,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":28042,""detectors_checked"":418432}"
       256,         0,         0,    1.16,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56530,""detectors_checked"":836864}"
       256,         1,         0,    1.11,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56654,""detectors_checked"":836864}"
       256,         1,         0,    1.31,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56368,""detectors_checked"":836864}"
       256,         0,         0,    1.00,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56298,""detectors_checked"":836864}"
       256,         0,         0,    1.28,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56366,""detectors_checked"":836864}"
       256,         1,         0,    1.19,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56425,""detectors_checked"":836864}"
       256,         1,         0,    1.23,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":56122,""detectors_checked"":836864}"
       384,         1,         0,    1.84,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":85085,""detectors_checked"":1255296}"
       384,         0,         0,    1.70,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":84346,""detectors_checked"":1255296}"
       384,         0,         0,    1.83,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":85318,""detectors_checked"":1255296}"
       384,         0,         0,    1.70,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":84555,""detectors_checked"":1255296}"
       307,         0,         0,    1.30,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":67660,""detectors_checked"":1003583}"
       371,         0,         0,    1.56,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":82039,""detectors_checked"":1212799}"
       211,         0,         0,   0.828,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":46153,""detectors_checked"":689759}"
         7,         0,         0,   0.047,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":1613,""detectors_checked"":22883}"
        77,         1,         0,   0.328,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":17287,""detectors_checked"":251713}"
       223,         1,         0,    1.02,mwpf,c1b4e47cbc85458bbf1746160840bef2eb4e38429f2311a8757a9077a799194c,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":48969,""detectors_checked"":728987}"
       273,        39,         0,   0.031,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":4739,""detectors_checked"":64701}"
         1,         0,         0,   0.016,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":16,""detectors_checked"":237}"
       273,        38,         0,   0.031,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":4675,""detectors_checked"":64701}"
       273,        40,         0,   0.031,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":4550,""detectors_checked"":64701}"
       272,        34,         0,   0.016,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":4592,""detectors_checked"":64464}"
      1024,       157,         0,   0.078,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17288,""detectors_checked"":242688}"
      1024,       144,         0,   0.078,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17187,""detectors_checked"":242688}"
      1024,       148,         0,   0.094,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17020,""detectors_checked"":242688}"
      1024,       147,         0,   0.094,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17092,""detectors_checked"":242688}"
      1024,       148,         0,   0.079,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17057,""detectors_checked"":242688}"
       179,        23,         0,   0.015,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2943,""detectors_checked"":42423}"
      1024,       149,         0,   0.078,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17302,""detectors_checked"":242688}"
      1024,       166,         0,   0.093,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17077,""detectors_checked"":242688}"
      1024,       143,         0,   0.093,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":17513,""detectors_checked"":242688}"
       179,        32,         0,   0.000,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2950,""detectors_checked"":42423}"
        44,         6,         0,   0.000,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":790,""detectors_checked"":10428}"
       135,        17,         0,   0.000,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2196,""detectors_checked"":31995}"
        90,        11,         0,   0.000,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":1502,""detectors_checked"":21330}"
        89,        12,         0,   0.016,mwpf,3af30ae9548119aacdcfffff1b81b70c2f014ea1cd76aa76da0c3fb611b6f85b,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":1556,""detectors_checked"":21093}"
         1,         0,         0,   0.015,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":63,""detectors_checked"":671}"
        16,         0,         0,   0.047,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":850,""detectors_checked"":10736}"
       128,         7,         0,   0.219,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":6127,""detectors_checked"":85888}"
         1,         0,         0,   0.031,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":50,""detectors_checked"":671}"
        16,         1,         0,   0.015,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":809,""detectors_checked"":10736}"
         1,         0,         0,   0.016,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":47,""detectors_checked"":671}"
       256,        20,         0,   0.297,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12523,""detectors_checked"":171776}"
        16,         2,         0,   0.015,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":813,""detectors_checked"":10736}"
       256,        18,         0,   0.266,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12484,""detectors_checked"":171776}"
         1,         0,         0,   0.016,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":29,""detectors_checked"":671}"
        16,         0,         0,   0.015,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":756,""detectors_checked"":10736}"
       256,        11,         0,   0.375,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12702,""detectors_checked"":171776}"
       256,        25,         0,   0.344,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12469,""detectors_checked"":171776}"
       512,        30,         0,   0.625,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25412,""detectors_checked"":343552}"
       512,        30,         0,   0.703,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25141,""detectors_checked"":343552}"
       256,        13,         0,   0.360,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12580,""detectors_checked"":171776}"
       256,        16,         0,   0.328,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12561,""detectors_checked"":171776}"
       256,        12,         0,   0.406,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12509,""detectors_checked"":171776}"
       256,        18,         0,   0.453,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12491,""detectors_checked"":171776}"
       512,        33,         0,   0.812,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25220,""detectors_checked"":343552}"
       512,        30,         0,   0.781,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25241,""detectors_checked"":343552}"
       256,        18,         0,   0.406,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12655,""detectors_checked"":171776}"
       256,        15,         0,   0.360,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12344,""detectors_checked"":171776}"
       256,        15,         0,   0.313,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12461,""detectors_checked"":171776}"
       256,        12,         0,   0.328,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12521,""detectors_checked"":171776}"
       512,        35,         0,   0.625,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25444,""detectors_checked"":343552}"
       512,        42,         0,   0.641,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25142,""detectors_checked"":343552}"
       256,        17,         0,   0.312,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12554,""detectors_checked"":171776}"
       256,        23,         0,   0.234,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12592,""detectors_checked"":171776}"
       256,        11,         0,   0.203,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":12754,""detectors_checked"":171776}"
       512,        29,         0,   0.375,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25348,""detectors_checked"":343552}"
        51,         4,         0,   0.032,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":2496,""detectors_checked"":34221}"
       512,        33,         0,   0.359,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":24969,""detectors_checked"":343552}"
        71,         8,         0,   0.032,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":3564,""detectors_checked"":47641}"
       108,         4,         0,   0.063,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":5426,""detectors_checked"":72468}"
       512,        28,         0,   0.344,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25253,""detectors_checked"":343552}"
        82,         4,         0,   0.063,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":3958,""detectors_checked"":55022}"
        71,         4,         0,   0.094,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":3426,""detectors_checked"":47641}"
       512,        36,         0,   0.375,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":25079,""detectors_checked"":343552}"
        71,         7,         0,   0.094,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":3611,""detectors_checked"":47641}"
       108,         5,         0,   0.188,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":5312,""detectors_checked"":72468}"
       282,        24,         0,   0.375,mwpf,bc849bc3a7cba60bb726fe83873e7b9a5ec672ece55dbd401f27d7afb51ace66,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":14011,""detectors_checked"":189222}"
         1,         0,         0,   0.047,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":187,""detectors_checked"":2187}"
         8,         0,         0,   0.109,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":1307,""detectors_checked"":17496}"
        32,         1,         0,   0.422,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":5278,""detectors_checked"":69984}"
         1,         0,         0,   0.031,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":145,""detectors_checked"":2187}"
        16,         0,         0,   0.250,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":2573,""detectors_checked"":34992}"
        32,         1,         0,   0.563,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":5320,""detectors_checked"":69984}"
        32,         1,         0,   0.281,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":5290,""detectors_checked"":69984}"
        32,         2,         0,   0.265,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":5275,""detectors_checked"":69984}"
         1,         1,         0,   0.016,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":166,""detectors_checked"":2187}"
        16,         0,         0,   0.062,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":2597,""detectors_checked"":34992}"
        64,         2,         0,   0.219,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":10250,""detectors_checked"":139968}"
        64,         0,         0,   0.188,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":10362,""detectors_checked"":139968}"
       128,         1,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20829,""detectors_checked"":279936}"
        17,         0,         0,   0.031,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":2703,""detectors_checked"":37179}"
       128,         3,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21200,""detectors_checked"":279936}"
       128,         1,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20987,""detectors_checked"":279936}"
       128,         0,         0,   0.359,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21121,""detectors_checked"":279936}"
       128,         1,         0,   0.406,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21472,""detectors_checked"":279936}"
       128,         2,         0,   0.671,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20782,""detectors_checked"":279936}"
       128,         0,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20766,""detectors_checked"":279936}"
       256,         3,         0,   0.766,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41761,""detectors_checked"":559872}"
       128,         3,         0,   0.344,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20936,""detectors_checked"":279936}"
       128,         0,         0,   0.328,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20815,""detectors_checked"":279936}"
       128,         0,         0,   0.407,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21019,""detectors_checked"":279936}"
       128,         1,         0,   0.500,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20958,""detectors_checked"":279936}"
       128,         1,         0,   0.390,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20892,""detectors_checked"":279936}"
       128,         2,         0,   0.516,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20918,""detectors_checked"":279936}"
       128,         0,         0,   0.343,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21089,""detectors_checked"":279936}"
       256,         3,         0,   0.875,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41813,""detectors_checked"":559872}"
       128,         1,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20846,""detectors_checked"":279936}"
       128,         1,         0,   0.359,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20886,""detectors_checked"":279936}"
       128,         2,         0,   0.359,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20962,""detectors_checked"":279936}"
       128,         3,         0,   0.422,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":20762,""detectors_checked"":279936}"
       256,         2,         0,   0.734,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41608,""detectors_checked"":559872}"
       256,         4,         0,   0.782,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41940,""detectors_checked"":559872}"
       128,         3,         0,   0.438,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21036,""detectors_checked"":279936}"
       128,         1,         0,   0.359,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21063,""detectors_checked"":279936}"
       128,         4,         0,   0.391,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":21101,""detectors_checked"":279936}"
       256,         2,         0,   0.750,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41743,""detectors_checked"":559872}"
       256,         5,         0,   0.828,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41539,""detectors_checked"":559872}"
       256,         2,         0,   0.672,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41674,""detectors_checked"":559872}"
       256,         1,         0,   0.672,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41813,""detectors_checked"":559872}"
       256,         5,         0,   0.688,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":42258,""detectors_checked"":559872}"
       256,         6,         0,   0.781,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41967,""detectors_checked"":559872}"
       384,         2,         0,    1.11,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":63422,""detectors_checked"":839808}"
       256,         4,         0,   0.797,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41612,""detectors_checked"":559872}"
       256,         4,         0,   0.859,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41868,""detectors_checked"":559872}"
       384,         4,         0,    1.09,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":63007,""detectors_checked"":839808}"
