     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       112,        51,         0,    6.20,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":45965,""detectors_checked"":366128}"
         3,         1,         0,   0.125,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":1233,""detectors_checked"":9807}"
         5,         2,         0,   0.281,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":2059,""detectors_checked"":16345}"
        32,        15,         0,    1.92,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":13241,""detectors_checked"":104608}"
         6,         4,         0,   0.313,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":2486,""detectors_checked"":19614}"
         8,         5,         0,   0.468,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":3220,""detectors_checked"":26152}"
         1,         0,         0,   0.078,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":418,""detectors_checked"":3269}"
        19,         8,         0,    1.27,mwpf,0a09e1ae503768c2d17c338e05d695f805c60043176ba3d1b08fe99d9931668d,"{""d"":11,""p"":0.12271252398511903}","{""detection_events"":7897,""detectors_checked"":62111}"
         1,         0,         0,   0.016,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":33,""detectors_checked"":237}"
       272,       135,         0,   0.047,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":10178,""detectors_checked"":64464}"
        17,         7,         0,   0.016,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":646,""detectors_checked"":4029}"
       256,       121,         0,   0.047,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":9320,""detectors_checked"":60672}"
        17,         5,         0,   0.016,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":618,""detectors_checked"":4029}"
      1024,       516,         0,   0.203,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37787,""detectors_checked"":242688}"
       256,       136,         0,   0.047,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":9451,""detectors_checked"":60672}"
       273,       125,         0,   0.063,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":9995,""detectors_checked"":64701}"
      1024,       527,         0,   0.203,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37779,""detectors_checked"":242688}"
      1024,       500,         0,   0.219,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37673,""detectors_checked"":242688}"
      1024,       528,         0,   0.219,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":38138,""detectors_checked"":242688}"
      1024,       466,         0,   0.203,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":38017,""detectors_checked"":242688}"
       179,       105,         0,   0.031,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":6734,""detectors_checked"":42423}"
      1024,       502,         0,   0.218,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37912,""detectors_checked"":242688}"
       179,        89,         0,   0.031,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":6683,""detectors_checked"":42423}"
      1024,       518,         0,   0.187,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37592,""detectors_checked"":242688}"
      1024,       511,         0,   0.187,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":37826,""detectors_checked"":242688}"
       179,        97,         0,   0.047,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":6701,""detectors_checked"":42423}"
        45,        24,         0,   0.000,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":1651,""detectors_checked"":10665}"
        45,        14,         0,   0.000,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":1666,""detectors_checked"":10665}"
        34,        13,         0,   0.016,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":1211,""detectors_checked"":8058}"
        34,        16,         0,   0.016,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":1309,""detectors_checked"":8058}"
        10,         3,         0,   0.000,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":354,""detectors_checked"":2370}"
        11,         5,         0,   0.000,mwpf,2f362c136c414ac26a9736aba578f641eb06a54dc7de77a4b7ca9652bd9c514d,"{""d"":3,""p"":0.17556762912750015}","{""detection_events"":402,""detectors_checked"":2607}"
        17,         8,         0,   0.094,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":1833,""detectors_checked"":11407}"
        64,        32,         0,   0.187,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":6864,""detectors_checked"":42944}"
         1,         1,         0,   0.015,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":113,""detectors_checked"":671}"
        16,         8,         0,   0.079,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":1727,""detectors_checked"":10736}"
       128,        65,         0,   0.485,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13649,""detectors_checked"":85888}"
         1,         0,         0,   0.016,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":110,""detectors_checked"":671}"
        16,         6,         0,   0.015,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":1736,""detectors_checked"":10736}"
        64,        31,         0,   0.359,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":6856,""detectors_checked"":42944}"
       128,        63,         0,   0.344,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13620,""detectors_checked"":85888}"
        64,        36,         0,   0.250,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":6903,""detectors_checked"":42944}"
        17,        10,         0,   0.156,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":1873,""detectors_checked"":11407}"
        32,        15,         0,   0.094,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":3420,""detectors_checked"":21472}"
       128,        67,         0,   0.671,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13593,""detectors_checked"":85888}"
       256,       126,         0,   0.891,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27386,""detectors_checked"":171776}"
       128,        57,         0,   0.625,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13668,""detectors_checked"":85888}"
       128,        67,         0,   0.484,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13630,""detectors_checked"":85888}"
       128,        64,         0,   0.438,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13558,""detectors_checked"":85888}"
       128,        61,         0,   0.422,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13520,""detectors_checked"":85888}"
       128,        69,         0,   0.484,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13748,""detectors_checked"":85888}"
       128,        63,         0,   0.422,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13482,""detectors_checked"":85888}"
       256,       134,         0,   0.906,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27261,""detectors_checked"":171776}"
       128,        76,         0,   0.578,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13631,""detectors_checked"":85888}"
       128,        71,         0,   0.563,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13476,""detectors_checked"":85888}"
       128,        65,         0,   0.485,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13662,""detectors_checked"":85888}"
       128,        63,         0,   0.453,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13785,""detectors_checked"":85888}"
       128,        72,         0,   0.422,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13595,""detectors_checked"":85888}"
       256,       133,         0,   0.891,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27363,""detectors_checked"":171776}"
       128,        62,         0,   0.360,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13622,""detectors_checked"":85888}"
       128,        57,         0,   0.578,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13678,""detectors_checked"":85888}"
       128,        57,         0,   0.422,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13733,""detectors_checked"":85888}"
       128,        54,         0,   0.437,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13779,""detectors_checked"":85888}"
       128,        67,         0,   0.375,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13706,""detectors_checked"":85888}"
       128,        60,         0,   0.562,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13769,""detectors_checked"":85888}"
       128,        54,         0,   0.391,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13796,""detectors_checked"":85888}"
       256,       128,         0,   0.937,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27349,""detectors_checked"":171776}"
       128,        62,         0,   0.437,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13704,""detectors_checked"":85888}"
       128,        60,         0,   0.516,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13716,""detectors_checked"":85888}"
       128,        62,         0,   0.687,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13694,""detectors_checked"":85888}"
       128,        68,         0,   0.578,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13786,""detectors_checked"":85888}"
       128,        64,         0,   0.437,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13708,""detectors_checked"":85888}"
       256,       135,         0,   0.797,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27591,""detectors_checked"":171776}"
       128,        61,         0,   0.532,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13694,""detectors_checked"":85888}"
       128,        70,         0,   0.453,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":13861,""detectors_checked"":85888}"
       256,       140,         0,    1.09,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27283,""detectors_checked"":171776}"
       256,       119,         0,   0.985,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27255,""detectors_checked"":171776}"
       256,       135,         0,   0.969,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27224,""detectors_checked"":171776}"
       256,       131,         0,   0.953,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27423,""detectors_checked"":171776}"
       256,       139,         0,    1.08,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27183,""detectors_checked"":171776}"
       256,       124,         0,   0.969,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27074,""detectors_checked"":171776}"
       256,       114,         0,    1.27,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27629,""detectors_checked"":171776}"
       256,       132,         0,    1.08,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27124,""detectors_checked"":171776}"
       256,       127,         0,    1.16,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27506,""detectors_checked"":171776}"
       256,       132,         0,    1.27,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27278,""detectors_checked"":171776}"
       384,       192,         0,    1.48,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":41000,""detectors_checked"":257664}"
       256,       123,         0,    1.23,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27467,""detectors_checked"":171776}"
       384,       209,         0,    1.30,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":41467,""detectors_checked"":257664}"
       243,       133,         0,   0.921,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":26030,""detectors_checked"":163053}"
       179,        94,         0,   0.657,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":19293,""detectors_checked"":120109}"
        20,         8,         0,   0.032,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":2132,""detectors_checked"":13420}"
       512,       242,         0,    2.03,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":54704,""detectors_checked"":343552}"
        51,        26,         0,   0.172,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":5434,""detectors_checked"":34221}"
       255,       125,         0,    1.06,mwpf,b44808a74c40651b87119c033b1d0017cfce70335715a438c2e17ef2cb65993d,"{""d"":5,""p"":0.17556762912750015}","{""detection_events"":27548,""detectors_checked"":171105}"
         1,         0,         0,   0.063,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":361,""detectors_checked"":2187}"
         1,         1,         0,   0.032,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":346,""detectors_checked"":2187}"
         1,         0,         0,   0.046,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":338,""detectors_checked"":2187}"
         8,         6,         0,   0.125,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":2876,""detectors_checked"":17496}"
         8,         3,         0,   0.157,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":2777,""detectors_checked"":17496}"
        16,         9,         0,   0.500,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5623,""detectors_checked"":34992}"
        16,         9,         0,   0.437,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5756,""detectors_checked"":34992}"
        16,        12,         0,   0.421,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5642,""detectors_checked"":34992}"
        32,        18,         0,   0.875,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":11295,""detectors_checked"":69984}"
        16,         7,         0,   0.500,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5527,""detectors_checked"":34992}"
         1,         0,         0,   0.015,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":361,""detectors_checked"":2187}"
        16,        10,         0,   0.360,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5608,""detectors_checked"":34992}"
        16,         8,         0,   0.610,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5686,""detectors_checked"":34992}"
        16,        10,         0,   0.344,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5623,""detectors_checked"":34992}"
        16,         9,         0,   0.390,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5592,""detectors_checked"":34992}"
        16,         8,         0,   0.390,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5660,""detectors_checked"":34992}"
        32,        17,         0,    1.09,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":11381,""detectors_checked"":69984}"
        16,         4,         0,   0.422,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5660,""detectors_checked"":34992}"
        16,         9,         0,   0.391,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5579,""detectors_checked"":34992}"
        16,         7,         0,   0.579,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5669,""detectors_checked"":34992}"
        16,         6,         0,   0.453,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5633,""detectors_checked"":34992}"
        32,        15,         0,   0.782,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":11309,""detectors_checked"":69984}"
        16,         7,         0,   0.594,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5619,""detectors_checked"":34992}"
        16,        11,         0,   0.484,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5533,""detectors_checked"":34992}"
        16,         5,         0,   0.500,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5580,""detectors_checked"":34992}"
        16,         8,         0,   0.359,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5609,""detectors_checked"":34992}"
        16,         6,         0,   0.422,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5584,""detectors_checked"":34992}"
        32,        18,         0,   0.703,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":11279,""detectors_checked"":69984}"
        16,        10,         0,   0.406,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5644,""detectors_checked"":34992}"
        16,         9,         0,   0.531,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5561,""detectors_checked"":34992}"
        16,         7,         0,   0.328,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5657,""detectors_checked"":34992}"
        16,        10,         0,   0.360,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5651,""detectors_checked"":34992}"
        16,         9,         0,   0.406,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5621,""detectors_checked"":34992}"
        32,        14,         0,   0.828,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":11169,""detectors_checked"":69984}"
        16,        10,         0,   0.437,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5705,""detectors_checked"":34992}"
        16,        10,         0,   0.391,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5619,""detectors_checked"":34992}"
        48,        20,         0,    1.22,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":16847,""detectors_checked"":104976}"
        16,         3,         0,   0.547,mwpf,49e8fc823db8ea46925bce316087e4696d00384d922150e3f8320894d51a88e1,"{""d"":9,""p"":0.17556762912750015}","{""detection_events"":5549,""detectors_checked"":34992}"
