     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        17,         7,         0,   0.062,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":821,""detectors_checked"":11407}"
        64,        18,         0,   0.235,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":3343,""detectors_checked"":42944}"
       128,        47,         0,   0.640,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6652,""detectors_checked"":85888}"
       128,        44,         0,   0.844,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6627,""detectors_checked"":85888}"
       256,        90,         0,    1.44,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13412,""detectors_checked"":171776}"
       128,        40,         0,   0.938,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6706,""detectors_checked"":85888}"
       128,        36,         0,    1.05,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6660,""detectors_checked"":85888}"
       128,        33,         0,   0.797,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6747,""detectors_checked"":85888}"
       128,        31,         0,   0.906,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6514,""detectors_checked"":85888}"
       128,        45,         0,   0.844,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6502,""detectors_checked"":85888}"
       128,        38,         0,    1.11,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6701,""detectors_checked"":85888}"
       128,        50,         0,   0.797,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6743,""detectors_checked"":85888}"
       128,        46,         0,   0.547,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6753,""detectors_checked"":85888}"
       128,        42,         0,   0.594,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6556,""detectors_checked"":85888}"
       128,        37,         0,   0.656,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6477,""detectors_checked"":85888}"
       128,        32,         0,   0.640,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6550,""detectors_checked"":85888}"
       128,        43,         0,    1.06,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6635,""detectors_checked"":85888}"
       128,        43,         0,   0.547,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6604,""detectors_checked"":85888}"
       128,        45,         0,    1.00,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6633,""detectors_checked"":85888}"
       128,        44,         0,   0.484,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6738,""detectors_checked"":85888}"
       128,        33,         0,   0.938,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6484,""detectors_checked"":85888}"
       128,        41,         0,   0.859,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6670,""detectors_checked"":85888}"
       128,        42,         0,    1.33,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6636,""detectors_checked"":85888}"
       128,        50,         0,    1.38,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6532,""detectors_checked"":85888}"
        64,        17,         0,   0.250,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":3214,""detectors_checked"":42944}"
        64,        25,         0,   0.234,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":3445,""detectors_checked"":42944}"
       128,        42,         0,    1.14,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6564,""detectors_checked"":85888}"
       128,        33,         0,   0.782,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6643,""detectors_checked"":85888}"
       128,        40,         0,   0.641,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6524,""detectors_checked"":85888}"
       128,        35,         0,   0.672,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6574,""detectors_checked"":85888}"
       128,        43,         0,   0.734,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6772,""detectors_checked"":85888}"
       128,        51,         0,   0.532,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6531,""detectors_checked"":85888}"
       128,        47,         0,    1.42,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6514,""detectors_checked"":85888}"
       128,        51,         0,   0.782,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6630,""detectors_checked"":85888}"
       128,        39,         0,   0.875,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6617,""detectors_checked"":85888}"
       128,        43,         0,   0.359,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6681,""detectors_checked"":85888}"
        64,        20,         0,   0.578,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":3243,""detectors_checked"":42944}"
       128,        39,         0,   0.671,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6517,""detectors_checked"":85888}"
       128,        50,         0,   0.766,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6753,""detectors_checked"":85888}"
       128,        49,         0,   0.907,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6592,""detectors_checked"":85888}"
       192,        55,         0,    1.00,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":9980,""detectors_checked"":128832}"
       128,        39,         0,    1.55,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6573,""detectors_checked"":85888}"
       128,        41,         0,   0.843,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6627,""detectors_checked"":85888}"
       128,        41,         0,   0.563,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6704,""detectors_checked"":85888}"
       128,        42,         0,   0.765,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6550,""detectors_checked"":85888}"
       128,        41,         0,   0.813,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6652,""detectors_checked"":85888}"
       256,        70,         0,    1.23,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13109,""detectors_checked"":171776}"
       256,        81,         0,    1.69,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13325,""detectors_checked"":171776}"
       256,        94,         0,    1.25,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13483,""detectors_checked"":171776}"
       384,       110,         0,    2.31,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":20191,""detectors_checked"":257664}"
       256,        76,         0,    1.86,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13577,""detectors_checked"":171776}"
       256,        86,         0,    1.44,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13306,""detectors_checked"":171776}"
       256,        81,         0,    1.62,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13474,""detectors_checked"":171776}"
       256,        85,         0,    1.51,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13365,""detectors_checked"":171776}"
       448,       137,         0,    2.66,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":23047,""detectors_checked"":300608}"
       384,       118,         0,    2.27,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":19792,""detectors_checked"":257664}"
        51,        13,         0,   0.359,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":2646,""detectors_checked"":34221}"
       256,        94,         0,    1.38,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":13363,""detectors_checked"":171776}"
       147,        56,         0,    1.25,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":7717,""detectors_checked"":98637}"
       435,       137,         0,    2.55,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":22814,""detectors_checked"":291885}"
       115,        33,         0,    1.02,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}","{""detection_events"":6052,""detectors_checked"":77165}"
         1,         1,         0,   0.188,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":182,""detectors_checked"":2187}"
         2,         0,         0,   0.109,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":330,""detectors_checked"":4374}"
         8,         3,         0,   0.781,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1329,""detectors_checked"":17496}"
         8,         2,         0,   0.266,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1407,""detectors_checked"":17496}"
        16,         3,         0,   0.516,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2770,""detectors_checked"":34992}"
        16,         3,         0,   0.609,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2718,""detectors_checked"":34992}"
        17,         4,         0,   0.578,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":3075,""detectors_checked"":37179}"
        16,         3,         0,   0.531,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2752,""detectors_checked"":34992}"
         1,         0,         0,   0.062,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":188,""detectors_checked"":2187}"
         8,         4,         0,   0.203,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1396,""detectors_checked"":17496}"
        16,         7,         0,   0.797,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2859,""detectors_checked"":34992}"
        16,         1,         0,   0.657,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2798,""detectors_checked"":34992}"
        16,         3,         0,   0.406,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2740,""detectors_checked"":34992}"
        16,         6,         0,   0.766,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2842,""detectors_checked"":34992}"
        16,         4,         0,   0.625,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2793,""detectors_checked"":34992}"
        16,         8,         0,    1.03,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2870,""detectors_checked"":34992}"
        16,         3,         0,    1.11,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2697,""detectors_checked"":34992}"
        16,         5,         0,    1.48,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2731,""detectors_checked"":34992}"
         8,         2,         0,   0.391,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1446,""detectors_checked"":17496}"
        16,         5,         0,   0.625,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2750,""detectors_checked"":34992}"
        16,         8,         0,   0.844,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2869,""detectors_checked"":34992}"
        24,         7,         0,   0.734,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":4220,""detectors_checked"":52488}"
        16,         7,         0,    1.06,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2794,""detectors_checked"":34992}"
        16,         4,         0,    1.09,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2740,""detectors_checked"":34992}"
        16,         3,         0,   0.344,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2751,""detectors_checked"":34992}"
        16,         3,         0,   0.891,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2706,""detectors_checked"":34992}"
        32,         9,         0,   0.906,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":5525,""detectors_checked"":69984}"
        16,         5,         0,    1.06,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2759,""detectors_checked"":34992}"
        16,         7,         0,    1.62,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2856,""detectors_checked"":34992}"
        16,         4,         0,   0.500,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2878,""detectors_checked"":34992}"
         8,         2,         0,   0.500,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1375,""detectors_checked"":17496}"
         8,         3,         0,   0.266,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":1319,""detectors_checked"":17496}"
        32,        11,         0,    1.28,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":5612,""detectors_checked"":69984}"
        16,         7,         0,   0.843,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2775,""detectors_checked"":34992}"
         1,         0,         0,   0.000,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":150,""detectors_checked"":2187}"
        16,         3,         0,   0.671,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2632,""detectors_checked"":34992}"
        16,         8,         0,   0.516,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2823,""detectors_checked"":34992}"
        16,         2,         0,   0.610,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2847,""detectors_checked"":34992}"
        16,         6,         0,   0.704,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2737,""detectors_checked"":34992}"
        16,         5,         0,   0.593,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2745,""detectors_checked"":34992}"
        16,         6,         0,   0.719,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2718,""detectors_checked"":34992}"
        16,         5,         0,   0.453,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2788,""detectors_checked"":34992}"
        16,         7,         0,   0.937,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2753,""detectors_checked"":34992}"
        64,        20,         0,    2.74,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":11267,""detectors_checked"":139968}"
        16,         5,         0,   0.875,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2756,""detectors_checked"":34992}"
        16,         2,         0,    1.03,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2721,""detectors_checked"":34992}"
        16,         5,         0,    1.55,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2659,""detectors_checked"":34992}"
        16,         5,         0,   0.578,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2750,""detectors_checked"":34992}"
        16,         2,         0,   0.797,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2714,""detectors_checked"":34992}"
        16,         3,         0,   0.829,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2786,""detectors_checked"":34992}"
        16,         4,         0,   0.516,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2824,""detectors_checked"":34992}"
        16,         5,         0,   0.578,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2759,""detectors_checked"":34992}"
        32,         9,         0,    1.47,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":5623,""detectors_checked"":69984}"
        64,        21,         0,    2.41,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":11150,""detectors_checked"":139968}"
        16,         2,         0,   0.734,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2789,""detectors_checked"":34992}"
        40,        15,         0,    1.52,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":7064,""detectors_checked"":87480}"
        16,         5,         0,   0.610,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2758,""detectors_checked"":34992}"
        16,         2,         0,   0.891,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2672,""detectors_checked"":34992}"
        48,        16,         0,    1.94,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":8234,""detectors_checked"":104976}"
        24,         8,         0,    1.72,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":4274,""detectors_checked"":52488}"
        32,        11,         0,   0.687,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":5468,""detectors_checked"":69984}"
        16,         5,         0,   0.907,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":2805,""detectors_checked"":34992}"
        80,        31,         0,    4.14,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":13847,""detectors_checked"":174960}"
        64,        19,         0,    2.41,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":11082,""detectors_checked"":139968}"
        32,         9,         0,    1.33,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":5569,""detectors_checked"":69984}"
        72,        22,         0,    2.67,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":12578,""detectors_checked"":157464}"
        48,        14,         0,    1.70,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}","{""detection_events"":8276,""detectors_checked"":104976}"
