     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        40,         1,         0,   0.406,mwpf,91cf01f5c6e18d13a0e174ea9c54125a35a86b4ac658fc866ed6c9d296530bde,"{""cluster"":10,""d"":5,""p"":0.015}",
        23,         0,         0,   0.265,mwpf,91cf01f5c6e18d13a0e174ea9c54125a35a86b4ac658fc866ed6c9d296530bde,"{""cluster"":10,""d"":5,""p"":0.015}",
        40,         0,         0,   0.437,mwpf,91cf01f5c6e18d13a0e174ea9c54125a35a86b4ac658fc866ed6c9d296530bde,"{""cluster"":10,""d"":5,""p"":0.015}",
        17,         9,         0,   0.047,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
       128,        76,         0,   0.344,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        55,        21,         0,   0.125,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        17,         8,         0,   0.031,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        40,        28,         0,   0.109,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         1,         0,         0,   0.015,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        16,         8,         0,   0.032,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        40,        18,         0,   0.078,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
       143,        77,         0,   0.360,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        17,         8,         0,   0.047,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        17,         8,         0,   0.047,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        40,        18,         0,   0.110,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        51,        26,         0,   0.156,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
       143,        74,         0,   0.406,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        40,        16,         0,   0.140,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        92,        49,         0,   0.297,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
       128,        58,         0,   0.344,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         3,         3,         0,   0.000,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         3,         2,         0,   0.000,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         3,         1,         0,   0.000,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         3,         1,         0,   0.000,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
         3,         2,         0,   0.015,mwpf,7f8d469c79f2ea6e89e7e12452f4c04d4002cbc3aefacae1615156c3d069cbc4,"{""cluster"":100,""d"":3,""p"":0.05}",
        17,         5,         0,   0.047,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        17,         6,         0,   0.047,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        17,         6,         0,   0.046,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
       128,        64,         0,   0.375,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
       128,        59,         0,   0.360,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
         1,         1,         0,   0.015,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        55,        27,         0,   0.157,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        16,         7,         0,   0.047,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
       128,        63,         0,   0.391,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        55,        27,         0,   0.172,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        71,        42,         0,   0.187,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        55,        26,         0,   0.157,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
       112,        55,         0,   0.313,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        17,         9,         0,   0.032,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        32,        17,         0,   0.078,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        40,        26,         0,   0.110,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
         8,         5,         0,   0.032,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        40,        16,         0,   0.110,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        23,        11,         0,   0.078,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
        40,        22,         0,   0.110,mwpf,840e17e17ee2c422c381790a7a0fe18211ed6ad8b4fc04c23d583b81e4f5a693,"{""cluster"":500,""d"":3,""p"":0.05}",
         1,         1,         0,   0.015,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        16,         6,         0,   0.063,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
       128,        61,         0,   0.437,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         1,         1,         0,   0.000,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        55,        35,         0,   0.297,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        16,         9,         0,   0.047,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        39,        17,         0,   0.125,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         1,         1,         0,   0.016,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        16,         5,         0,   0.047,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        23,         0,   0.141,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         1,         0,         0,   0.015,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        16,         7,         0,   0.063,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
       128,        60,         0,   0.469,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        10,         6,         0,   0.016,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         6,         2,         0,   0.031,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        19,         0,   0.156,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
       128,        68,         0,   0.406,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        10,         4,         0,   0.031,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         5,         2,         0,   0.016,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
       128,        65,         0,   0.406,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        15,         8,         0,   0.031,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
         1,         1,         0,   0.016,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        16,         9,         0,   0.047,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        23,         9,         0,   0.093,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        20,         0,   0.156,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        23,         0,   0.156,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        14,         0,   0.141,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        40,        16,         0,   0.157,mwpf,a42eef7a1bf8f3b451c47e982ae2c81f3e49eee1586ebeab81a70659264235ed,"{""cluster"":1000,""d"":3,""p"":0.05}",
        17,         8,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
         1,         0,         0,   0.016,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        16,         9,         0,   0.062,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        17,        11,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
         1,         0,         0,   0.015,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        16,         9,         0,   0.063,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
       128,        67,         0,   0.453,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
         1,         1,         0,   0.016,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        16,         9,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        55,        27,         0,   0.188,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
       128,        69,         0,   0.453,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
       128,        66,         0,   0.453,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        19,        11,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        19,         9,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
       128,        57,         0,   0.437,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        19,         7,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        36,        23,         0,   0.141,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        36,        12,         0,   0.140,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        36,        24,         0,   0.125,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
       128,        68,         0,   0.453,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
         3,         1,         0,   0.000,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        11,         8,         0,   0.016,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        19,        12,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        11,         3,         0,   0.032,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
        11,         5,         0,   0.047,mwpf,1f6ed21293b5973b5dd7aace09bd681c8858f60829e7f5ed649357ea4f15ffaf,"{""cluster"":10000,""d"":3,""p"":0.05}",
         1,         0,         0,   0.078,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         4,         1,         0,   0.219,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         1,         0,         0,   0.063,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         5,         0,   0.265,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         1,         0,   0.344,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         5,         0,   0.265,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         1,         0,         0,   0.063,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         6,         0,   0.343,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         6,         0,   0.703,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         5,         0,   0.313,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         1,         1,         0,   0.032,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         2,         0,   0.281,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.703,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         1,         0,         0,   0.047,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.657,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
         8,         5,         0,   0.282,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.516,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.625,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        12,         0,   0.671,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.703,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.687,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.578,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         6,         0,   0.656,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        12,         0,   0.657,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.640,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         5,         0,   0.547,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.562,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         5,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.703,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.562,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.735,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         4,         0,   0.579,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.719,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.609,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         5,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.625,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.625,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        11,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         9,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.641,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.546,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        11,         0,   0.640,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        11,         0,   0.640,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.625,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        11,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         5,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.531,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         7,         0,   0.641,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.594,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,         8,         0,   0.672,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        10,         0,   0.641,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
        16,        11,         0,   0.609,mwpf,86afd99ab6699ae448c7b75fd6f017b3a3f4198c9ddc7b3259fac939749e5e37,"{""cluster"":10,""d"":5,""p"":0.05}",
