     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       512,         2,         0,   0.750,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":24872,""detectors_checked"":1587200}"
       512,         0,         0,   0.516,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":25102,""detectors_checked"":1587200}"
       512,         0,         0,   0.437,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":25169,""detectors_checked"":1587200}"
       178,         0,         0,   0.188,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":8508,""detectors_checked"":551800}"
         1,         0,         0,   0.015,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":38,""detectors_checked"":3100}"
       272,         1,         0,   0.500,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":13236,""detectors_checked"":843200}"
       256,         0,         0,   0.313,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12596,""detectors_checked"":793600}"
       625,         0,         0,   0.985,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":30947,""detectors_checked"":1937500}"
       256,         1,         0,   0.500,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12703,""detectors_checked"":793600}"
       256,         0,         0,   0.281,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12480,""detectors_checked"":793600}"
       512,         0,         0,   0.484,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":25391,""detectors_checked"":1587200}"
       322,         0,         0,   0.375,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":15766,""detectors_checked"":998200}"
         1,         0,         0,   0.032,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":58,""detectors_checked"":3100}"
        16,         0,         0,   0.015,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":798,""detectors_checked"":49600}"
       256,         1,         0,   0.407,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12815,""detectors_checked"":793600}"
       512,         0,         0,   0.563,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":25044,""detectors_checked"":1587200}"
       113,         1,         0,   0.187,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":5582,""detectors_checked"":350300}"
       256,         0,         0,   0.453,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12519,""detectors_checked"":793600}"
       625,         0,         0,    1.25,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":31347,""detectors_checked"":1937500}"
       256,         1,         0,   0.515,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12753,""detectors_checked"":793600}"
       256,         0,         0,   0.250,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":12717,""detectors_checked"":793600}"
       209,         0,         0,   0.203,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":10314,""detectors_checked"":647900}"
         1,         0,         0,   0.093,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":43,""detectors_checked"":3100}"
        68,         0,         0,   0.063,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":3429,""detectors_checked"":210800}"
       625,         3,         0,   0.515,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":30827,""detectors_checked"":1937500}"
       625,         0,         0,   0.516,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":30290,""detectors_checked"":1937500}"
       512,         0,         0,   0.594,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":25258,""detectors_checked"":1587200}"
       625,         1,         0,   0.703,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":30002,""detectors_checked"":1937500}"
        44,         0,         0,   0.078,mwpf,917f52a2165d093cbb9930ae5b56762989d95ebf7eae387ff24ebd12db9b8d41,"{""d"":5,""p"":0.00909090909090909,""r"":98}","{""detection_events"":2272,""detectors_checked"":136400}"
         1,         0,         0,   0.500,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":99,""detectors_checked"":5439}"
         1,         0,         0,   0.000,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":74,""detectors_checked"":5439}"
       256,         0,         0,   0.563,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22482,""detectors_checked"":1392384}"
        16,         0,         0,   0.188,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":1379,""detectors_checked"":87024}"
        32,         0,         0,   0.156,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":2769,""detectors_checked"":174048}"
        64,         0,         0,   0.188,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5478,""detectors_checked"":348096}"
       128,         0,         0,   0.390,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11276,""detectors_checked"":696192}"
       128,         0,         0,   0.250,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11562,""detectors_checked"":696192}"
       369,         0,         0,    1.30,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":32343,""detectors_checked"":2006991}"
       256,         0,         0,   0.578,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22270,""detectors_checked"":1392384}"
       256,         0,         0,   0.422,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22161,""detectors_checked"":1392384}"
       256,         0,         0,   0.453,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22218,""detectors_checked"":1392384}"
       256,         0,         0,   0.438,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22353,""detectors_checked"":1392384}"
       256,         0,         0,   0.719,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22420,""detectors_checked"":1392384}"
       225,         0,         0,   0.453,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":19092,""detectors_checked"":1223775}"
         1,         0,         0,   0.250,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":88,""detectors_checked"":5439}"
       256,         0,         0,   0.437,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22721,""detectors_checked"":1392384}"
        34,         0,         0,   0.281,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":2977,""detectors_checked"":184926}"
        64,         0,         0,   0.641,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5815,""detectors_checked"":348096}"
        64,         0,         0,   0.265,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5592,""detectors_checked"":348096}"
       369,         0,         0,    1.00,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":32312,""detectors_checked"":2006991}"
       256,         0,         0,    1.61,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22727,""detectors_checked"":1392384}"
       128,         0,         0,   0.579,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11222,""detectors_checked"":696192}"
        34,         0,         0,   0.047,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":3042,""detectors_checked"":184926}"
       128,         0,         0,   0.515,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11387,""detectors_checked"":696192}"
       128,         0,         0,   0.422,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11261,""detectors_checked"":696192}"
       369,         0,         0,    1.11,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":31837,""detectors_checked"":2006991}"
       128,         0,         0,   0.313,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11192,""detectors_checked"":696192}"
       128,         0,         0,   0.312,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11191,""detectors_checked"":696192}"
       128,         0,         0,   0.281,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11152,""detectors_checked"":696192}"
       256,         0,         0,   0.750,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":22825,""detectors_checked"":1392384}"
        29,         0,         0,   0.047,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":2486,""detectors_checked"":157731}"
         1,         0,         0,   0.093,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":78,""detectors_checked"":5439}"
         4,         0,         0,   0.000,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":372,""detectors_checked"":21756}"
        64,         0,         0,   0.594,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5668,""detectors_checked"":348096}"
        64,         0,         0,   0.375,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5712,""detectors_checked"":348096}"
        64,         0,         0,   0.297,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":5623,""detectors_checked"":348096}"
       128,         0,         0,   0.421,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11469,""detectors_checked"":696192}"
       625,         0,         0,    1.80,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":54814,""detectors_checked"":3399375}"
       512,         0,         0,    1.69,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":44904,""detectors_checked"":2784768}"
       128,         0,         0,   0.407,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11338,""detectors_checked"":696192}"
        40,         0,         0,   0.094,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":3469,""detectors_checked"":217560}"
       625,         0,         0,    2.19,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":54548,""detectors_checked"":3399375}"
       113,         0,         0,   0.422,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":9824,""detectors_checked"":614607}"
       128,         0,         0,   0.375,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":11281,""detectors_checked"":696192}"
         1,         0,         0,   0.000,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":86,""detectors_checked"":5439}"
         1,         0,         0,   0.063,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":75,""detectors_checked"":5439}"
         1,         0,         0,   0.000,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":102,""detectors_checked"":5439}"
         1,         0,         0,   0.000,mwpf,15878a3bd5c10fad6666c144a9e4d28169e5464a87eb7335dd5603b7e6342b5c,"{""d"":7,""p"":0.00909090909090909,""r"":92}","{""detection_events"":67,""detectors_checked"":5439}"
         1,         0,         0,   0.016,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":24,""detectors_checked"":1836}"
        16,         0,         0,   0.047,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":453,""detectors_checked"":29376}"
       128,         2,         0,   0.125,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":3633,""detectors_checked"":235008}"
       512,        11,         0,   0.406,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14503,""detectors_checked"":940032}"
       512,        23,         0,   0.547,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14372,""detectors_checked"":940032}"
       512,        15,         0,   0.469,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14376,""detectors_checked"":940032}"
       512,        13,         0,   0.328,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14547,""detectors_checked"":940032}"
       307,        13,         0,   0.234,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":8401,""detectors_checked"":563652}"
         1,         0,         0,   0.047,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":25,""detectors_checked"":1836}"
       136,         8,         0,   0.094,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":3723,""detectors_checked"":249696}"
       625,        16,         0,   0.531,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17814,""detectors_checked"":1147500}"
       512,        32,         0,   0.437,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14658,""detectors_checked"":940032}"
        53,         3,         0,   0.079,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":1494,""detectors_checked"":97308}"
       512,        18,         0,   0.375,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":14208,""detectors_checked"":940032}"
       512,        19,         0,   0.438,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13972,""detectors_checked"":940032}"
       149,         5,         0,   0.141,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":4127,""detectors_checked"":273564}"
        17,         1,         0,   0.016,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":458,""detectors_checked"":31212}"
       256,         7,         0,   0.109,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":7236,""detectors_checked"":470016}"
       625,        28,         0,   0.484,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17201,""detectors_checked"":1147500}"
       977,        45,         0,   0.406,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":27107,""detectors_checked"":1793772}"
       625,        15,         0,   0.500,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17420,""detectors_checked"":1147500}"
        17,         0,         0,   0.015,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":444,""detectors_checked"":31212}"
       256,         9,         0,   0.141,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":7075,""detectors_checked"":470016}"
       352,         9,         0,   0.156,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":10012,""detectors_checked"":646272}"
       625,        25,         0,   0.562,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17424,""detectors_checked"":1147500}"
       625,        25,         0,   0.562,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17515,""detectors_checked"":1147500}"
       625,        20,         0,   0.578,mwpf,9b019e5cf8cd3310fd93471a167f5543e4b51b009c2d276e2c1e6825fe8dfd8a,"{""d"":3,""p"":0.00909090909090909,""r"":106}","{""detection_events"":17491,""detectors_checked"":1147500}"
         1,         0,         0,   0.016,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":25,""detectors_checked"":3348}"
        16,         0,         0,   0.015,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":799,""detectors_checked"":53568}"
       256,         0,         0,   0.657,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13658,""detectors_checked"":857088}"
       256,         0,         0,   0.406,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13624,""detectors_checked"":857088}"
       256,         0,         0,   0.484,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13689,""detectors_checked"":857088}"
       256,         0,         0,   0.500,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13804,""detectors_checked"":857088}"
       256,         0,         0,   0.500,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13848,""detectors_checked"":857088}"
       256,         0,         0,   0.407,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13313,""detectors_checked"":857088}"
       256,         0,         0,   0.500,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13362,""detectors_checked"":857088}"
       256,         0,         0,   0.468,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13510,""detectors_checked"":857088}"
       256,         0,         0,   0.516,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":13501,""detectors_checked"":857088}"
       179,         0,         0,   0.422,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":9360,""detectors_checked"":599292}"
         1,         0,         0,   0.016,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":63,""detectors_checked"":3348}"
        16,         0,         0,   0.047,mwpf,91cb1a08c968bf3c9c81b59490767dc924b83fe2b3e10ca26ea569c787d6ef2b,"{""d"":5,""p"":0.00909090909090909,""r"":106}","{""detection_events"":921,""detectors_checked"":53568}"
