     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       770,       350,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":6446,""detectors_checked"":182490}"
       433,       199,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":3587,""detectors_checked"":102621}"
       193,        93,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":1627,""detectors_checked"":45741}"
        84,        41,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":738,""detectors_checked"":19908}"
        36,        20,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":308,""detectors_checked"":8532}"
         6,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":52,""detectors_checked"":1422}"
         6,         4,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":43,""detectors_checked"":1422}"
         2,         0,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":24,""detectors_checked"":474}"
         3,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":21,""detectors_checked"":711}"
         3,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":25,""detectors_checked"":711}"
         1,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":9,""detectors_checked"":237}"
         1,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":8,""detectors_checked"":237}"
         1,         1,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":6,""detectors_checked"":237}"
         1,         1,         0,   0.015,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":23,""detectors_checked"":671}"
      1296,       679,         0,   0.047,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":34099,""detectors_checked"":869616}"
       273,       127,         0,   0.015,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":7169,""detectors_checked"":183183}"
         1,         1,         0,   0.000,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":30,""detectors_checked"":671}"
       273,       128,         0,   0.016,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":7184,""detectors_checked"":183183}"
      1024,       502,         0,   0.032,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":26818,""detectors_checked"":687104}"
      1024,       507,         0,   0.032,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":26592,""detectors_checked"":687104}"
       179,        94,         0,   0.015,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":4612,""detectors_checked"":120109}"
      1024,       500,         0,   0.031,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":26904,""detectors_checked"":687104}"
      1024,       490,         0,   0.031,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":26709,""detectors_checked"":687104}"
      1296,       649,         0,   0.046,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":34139,""detectors_checked"":869616}"
       179,        98,         0,   0.015,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":4732,""detectors_checked"":120109}"
       187,       106,         0,   0.000,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":4903,""detectors_checked"":125477}"
       459,       227,         0,   0.015,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":12154,""detectors_checked"":307989}"
        88,        38,         0,   0.016,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":2358,""detectors_checked"":59048}"
       468,       241,         0,   0.016,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":12298,""detectors_checked"":314028}"
       460,       222,         0,   0.016,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":12081,""detectors_checked"":308660}"
       744,       349,         0,   0.016,pymatching,abc7e45b16ee0c98d5a1099da93b1ab93ab50d1f27ba370a008ba2230c8137f0,"{""d"":5,""p"":0.042986623470822764}","{""detection_events"":19717,""detectors_checked"":499224}"
         1,         1,         0,   0.016,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":84,""detectors_checked"":2187}"
        17,        10,         0,   0.015,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":1502,""detectors_checked"":37179}"
         1,         1,         0,   0.000,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":105,""detectors_checked"":2187}"
       272,       133,         0,   0.047,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":24613,""detectors_checked"":594864}"
        17,         8,         0,   0.016,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":1555,""detectors_checked"":37179}"
       256,       110,         0,   0.032,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":23261,""detectors_checked"":559872}"
       272,       133,         0,   0.047,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":24803,""detectors_checked"":594864}"
       256,       115,         0,   0.046,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":23497,""detectors_checked"":559872}"
      1024,       510,         0,   0.203,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":92650,""detectors_checked"":2239488}"
      1024,       508,         0,   0.187,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":92835,""detectors_checked"":2239488}"
      1024,       508,         0,   0.203,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":93114,""detectors_checked"":2239488}"
      1024,       510,         0,   0.219,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":92789,""detectors_checked"":2239488}"
      1024,       538,         0,   0.172,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":92613,""detectors_checked"":2239488}"
      1024,       507,         0,   0.219,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":93107,""detectors_checked"":2239488}"
      1024,       517,         0,   0.219,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":92805,""detectors_checked"":2239488}"
       179,        93,         0,   0.031,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":16144,""detectors_checked"":391473}"
       179,        84,         0,   0.031,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":16320,""detectors_checked"":391473}"
       179,        95,         0,   0.031,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":16153,""detectors_checked"":391473}"
      1024,       515,         0,   0.188,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":93035,""detectors_checked"":2239488}"
        45,        27,         0,   0.015,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":4036,""detectors_checked"":98415}"
        45,        20,         0,   0.000,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":4121,""detectors_checked"":98415}"
        44,        25,         0,   0.000,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":4025,""detectors_checked"":96228}"
        34,        19,         0,   0.000,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":3127,""detectors_checked"":74358}"
        11,         6,         0,   0.016,pymatching,79c6baa6f40ebeb65b7fc06f25b8cbe79a59603aa4429ae5ec336e462d157dc3,"{""d"":9,""p"":0.042986623470822764}","{""detection_events"":1001,""detectors_checked"":24057}"
        17,         9,         0,   0.016,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":2322,""detectors_checked"":55573}"
        17,         7,         0,   0.015,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":2329,""detectors_checked"":55573}"
        17,        12,         0,   0.015,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":2343,""detectors_checked"":55573}"
        17,         8,         0,   0.015,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":2269,""detectors_checked"":55573}"
       256,       126,         0,   0.062,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":35046,""detectors_checked"":836864}"
       256,       141,         0,   0.063,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":35209,""detectors_checked"":836864}"
       256,       147,         0,   0.063,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":35053,""detectors_checked"":836864}"
       256,       133,         0,   0.079,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":34955,""detectors_checked"":836864}"
      1024,       503,         0,   0.266,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140482,""detectors_checked"":3347456}"
      1024,       500,         0,   0.281,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140808,""detectors_checked"":3347456}"
      1024,       520,         0,   0.297,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140589,""detectors_checked"":3347456}"
      1024,       508,         0,   0.296,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140533,""detectors_checked"":3347456}"
      1024,       522,         0,   0.297,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140854,""detectors_checked"":3347456}"
      1024,       498,         0,   0.281,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140619,""detectors_checked"":3347456}"
      1024,       484,         0,   0.266,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":141060,""detectors_checked"":3347456}"
      1024,       521,         0,   0.297,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":140905,""detectors_checked"":3347456}"
       179,        95,         0,   0.047,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":24608,""detectors_checked"":585151}"
       179,        89,         0,   0.047,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":24675,""detectors_checked"":585151}"
       179,        94,         0,   0.047,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":24483,""detectors_checked"":585151}"
       179,        88,         0,   0.047,pymatching,0eac54be77a1a24196f08f4a8882e33cd1c3586b4a314abf31d47c5b252db226,"{""d"":11,""p"":0.042986623470822764}","{""detection_events"":24575,""detectors_checked"":585151}"
      1297,       640,         0,   0.015,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":11362,""detectors_checked"":307389}"
      1297,       619,         0,   0.015,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":11360,""detectors_checked"":307389}"
      1203,       584,         0,   0.000,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":10479,""detectors_checked"":285111}"
      1024,       488,         0,   0.016,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":9177,""detectors_checked"":242688}"
       179,        89,         0,   0.000,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":1584,""detectors_checked"":42423}"
      1250,       618,         0,   0.015,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":10966,""detectors_checked"":296250}"
       949,       453,         0,   0.015,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":8305,""detectors_checked"":224913}"
       301,       154,         0,   0.015,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2636,""detectors_checked"":71337}"
       324,       158,         0,   0.016,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2926,""detectors_checked"":76788}"
       273,       132,         0,   0.016,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2410,""detectors_checked"":64701}"
       625,       278,         0,   0.016,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":5452,""detectors_checked"":148125}"
       301,       150,         0,   0.000,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2573,""detectors_checked"":71337}"
       352,       172,         0,   0.000,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":2997,""detectors_checked"":83424}"
       625,       317,         0,   0.000,pymatching,66b29f821b987140dad1b573dc5178592e556d1b84910ce778ade5e71800c2bb,"{""d"":3,""p"":0.04885273571519389}","{""detection_events"":5646,""detectors_checked"":148125}"
         1,         0,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":30,""detectors_checked"":671}"
       273,       154,         0,   0.015,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":7524,""detectors_checked"":183183}"
        17,         8,         0,   0.016,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":491,""detectors_checked"":11407}"
       273,       129,         0,   0.016,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":7550,""detectors_checked"":183183}"
      1296,       633,         0,   0.047,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":35854,""detectors_checked"":869616}"
      1024,       525,         0,   0.047,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28361,""detectors_checked"":687104}"
      1280,       635,         0,   0.047,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":35660,""detectors_checked"":858880}"
      1024,       517,         0,   0.047,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28588,""detectors_checked"":687104}"
      1024,       509,         0,   0.031,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28224,""detectors_checked"":687104}"
       179,        96,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":4932,""detectors_checked"":120109}"
      1024,       506,         0,   0.031,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28418,""detectors_checked"":687104}"
      1024,       529,         0,   0.031,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28188,""detectors_checked"":687104}"
      1024,       476,         0,   0.031,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":28249,""detectors_checked"":687104}"
       179,        86,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":5002,""detectors_checked"":120109}"
       135,        67,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":3844,""detectors_checked"":90585}"
        44,        28,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":1265,""detectors_checked"":29524}"
        90,        47,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":2487,""detectors_checked"":60390}"
        44,        24,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":1210,""detectors_checked"":29524}"
        23,        10,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":625,""detectors_checked"":15433}"
        12,         6,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":332,""detectors_checked"":8052}"
        10,         4,         0,   0.000,pymatching,7d7d8d611c9e160828168036b3e667174b802941257c5e7ae660e9477dca61fc,"{""d"":5,""p"":0.04885273571519389}","{""detection_events"":286,""detectors_checked"":6710}"
        17,         8,         0,   0.016,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":1650,""detectors_checked"":37179}"
        17,         7,         0,   0.000,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":1636,""detectors_checked"":37179}"
       273,       137,         0,   0.047,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":26246,""detectors_checked"":597051}"
       256,       132,         0,   0.047,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":24373,""detectors_checked"":559872}"
       256,       126,         0,   0.047,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":24378,""detectors_checked"":559872}"
         1,         1,         0,   0.015,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":99,""detectors_checked"":2187}"
       272,       140,         0,   0.047,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":25835,""detectors_checked"":594864}"
      1024,       518,         0,   0.188,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":98310,""detectors_checked"":2239488}"
      1024,       502,         0,   0.172,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":98043,""detectors_checked"":2239488}"
      1024,       519,         0,   0.187,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":98171,""detectors_checked"":2239488}"
      1024,       499,         0,   0.172,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":97840,""detectors_checked"":2239488}"
      1024,       485,         0,   0.187,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":98249,""detectors_checked"":2239488}"
      1024,       508,         0,   0.203,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":97798,""detectors_checked"":2239488}"
      1024,       513,         0,   0.188,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":97726,""detectors_checked"":2239488}"
       179,        85,         0,   0.031,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":17269,""detectors_checked"":391473}"
       179,        76,         0,   0.031,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":17220,""detectors_checked"":391473}"
       179,        86,         0,   0.031,pymatching,d5c4e0fcc0b66ba7f1a7515cbcd3d7637f04eab4b73a71874be36ab5569ff521,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":16972,""detectors_checked"":391473}"
