     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,         5,         0,    1.30,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       192,        94,         0,    16.4,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        72,        37,         0,    6.58,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        24,        11,         0,    2.14,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        32,        15,         0,    2.53,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        32,        16,         0,    3.47,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        80,        36,         0,    8.41,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        48,        20,         0,    4.86,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        72,        35,         0,    6.27,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       128,        74,         0,    11.9,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       244,       128,         0,    23.1,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         1,         1,         0,   0.375,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         1,         0,         0,   0.157,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         2,         0,         0,   0.109,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         8,         4,         0,    1.41,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         4,         0,   0.641,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        96,        40,         0,    9.00,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         2,         0,    1.06,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         3,         0,   0.360,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         2,         0,   0.312,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         1,         0,   0.453,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         4,         1,         0,   0.266,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         8,         6,         0,   0.719,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         8,         6,         0,   0.703,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        16,        11,         0,    1.08,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        16,         9,         0,    1.55,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        16,         8,         0,    1.59,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        24,        13,         0,    2.14,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       184,        88,         0,    17.3,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       120,        66,         0,    12.2,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        32,        19,         0,    3.12,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        32,        15,         0,    4.33,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        52,        28,         0,    4.66,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        64,        36,         0,    6.14,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       336,       188,         0,    33.2,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       176,        93,         0,    17.0,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       232,       115,         0,    23.1,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        96,        42,         0,    9.10,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       128,        66,         0,    11.8,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       256,       120,         0,    23.4,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       180,        87,         0,    16.8,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       368,       179,         0,    32.4,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       496,       251,         0,    45.5,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       400,       198,         0,    32.6,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       248,       121,         0,    23.9,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       239,       124,         0,    18.8,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       696,       350,         0,    45.5,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       544,       267,         0,    32.6,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       736,       387,         0,    45.2,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       256,       121,         0,    22.0,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       648,       314,         0,    41.0,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        84,        39,         0,    7.37,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       224,       109,         0,    20.0,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        41,        13,         0,    4.14,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       156,        64,         0,    15.0,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
       145,        77,         0,    12.4,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        10,         5,         0,   0.734,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        69,        26,         0,    6.08,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        50,        21,         0,    4.66,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        48,        30,         0,    4.03,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        25,        15,         0,    1.95,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         3,         2,         0,   0.110,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         2,         1,         0,   0.282,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
        69,        39,         0,    6.05,mwpf,33c357e4a0a8522a54de9f41cd32fabe1bf489ae14209bf571675e0e310e273e,"{""d"":11,""p"":0.1372460961007562}",
         1,         1,         0,   0.015,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
        16,        11,         0,   0.016,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       256,       119,         0,   0.047,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
         1,         1,         0,   0.032,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
        16,         6,         0,   0.015,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       256,       122,         0,   0.063,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       273,       116,         0,   0.062,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
         1,         0,         0,   0.000,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       508,         0,   0.281,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       272,       131,         0,   0.063,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       494,         0,   0.235,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       511,         0,   0.281,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       496,         0,   0.281,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       476,         0,   0.297,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       179,        95,         0,   0.047,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       508,         0,   0.250,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       513,         0,   0.281,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
      1024,       511,         0,   0.250,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       179,        86,         0,   0.031,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
        44,        19,         0,   0.000,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
        90,        37,         0,   0.016,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
        89,        46,         0,   0.016,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
       135,        74,         0,   0.016,mwpf,ad0d5334081ea0b9141e28cf51c9d9017624ee4e7f23e8111225f7a20360b6f0,"{""d"":3,""p"":0.15848931924611134}",
         1,         0,         0,   0.015,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        16,         6,         0,   0.375,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        16,         5,         0,   0.079,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        29,         0,   0.453,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         1,         1,         0,   0.016,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        16,         9,         0,   0.203,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        27,         0,    1.06,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        32,        17,         0,   0.281,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         1,         1,         0,   0.016,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        32,         0,   0.360,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        16,         5,         0,   0.125,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         1,         1,         0,   0.063,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         8,         2,         0,   0.140,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        31,         0,   0.406,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        29,         0,   0.328,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        33,         0,   0.688,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        32,        17,         0,   0.407,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        31,         0,   0.453,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        38,         0,   0.500,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        32,        19,         0,   0.265,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        34,         0,   0.515,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        31,         0,   0.547,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        39,         0,   0.360,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        33,         0,   0.515,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        34,         0,   0.469,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        36,         0,   0.344,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        32,         0,   0.343,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        31,         0,   0.344,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        26,         0,   0.562,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        30,         0,   0.266,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        32,         0,   0.266,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        64,        35,         0,   0.141,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        65,         0,   0.453,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       320,       167,         0,   0.781,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        63,         0,   0.515,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       132,         0,   0.547,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        68,         0,   0.281,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        61,         0,   0.469,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       132,         0,   0.765,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       139,         0,   0.609,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       130,         0,   0.578,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        68,         0,   0.484,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       125,         0,   0.594,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       128,        54,         0,   0.391,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       127,         0,   0.641,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       114,         0,   0.735,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       133,         0,   0.656,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       112,         0,   0.687,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       124,         0,   0.656,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       512,       261,         0,    1.23,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       113,         0,   0.719,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       111,         0,   0.734,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       125,         0,   0.641,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       139,         0,   0.828,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       512,       260,         0,    1.59,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       512,       249,         0,    1.48,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       256,       131,         0,   0.828,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       163,        95,         0,   0.500,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       512,       278,         0,    1.33,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        18,        10,         0,   0.062,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       512,       239,         0,    1.19,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        83,        41,         0,   0.297,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
        90,        48,         0,   0.250,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       353,       177,         0,    1.12,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         5,         2,         0,   0.016,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
       348,       175,         0,   0.953,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}",
         1,         1,         0,   0.094,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         4,         1,         0,   0.078,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         9,         0,   0.328,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         7,         0,   0.312,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         7,         0,   0.250,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         0,         0,   0.032,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         8,         0,   0.281,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        20,         0,   0.657,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        17,         0,   0.781,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,        18,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         1,         0,         0,   0.047,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
         8,         1,         0,   0.156,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        32,         9,         0,    1.01,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
        16,         9,         0,   0.547,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}",
