     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       179,         0,         0,   0.000,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1072,""detectors_checked"":77149}"
        17,         0,         0,   0.016,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":110,""detectors_checked"":7327}"
       256,         0,         0,   0.016,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1638,""detectors_checked"":110336}"
      1024,         2,         0,   0.125,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":6383,""detectors_checked"":441344}"
       761,         0,         0,   0.078,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":4885,""detectors_checked"":327991}"
      1024,         2,         0,   0.125,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":6337,""detectors_checked"":441344}"
       715,         0,         0,   0.063,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":4224,""detectors_checked"":308165}"
      1024,         2,         0,   0.093,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":6506,""detectors_checked"":441344}"
       253,         1,         0,   0.031,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1534,""detectors_checked"":109043}"
       200,         0,         0,   0.032,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1284,""detectors_checked"":86200}"
       235,         0,         0,   0.016,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1483,""detectors_checked"":101285}"
       488,         1,         0,   0.032,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":3022,""detectors_checked"":210328}"
       242,         0,         0,   0.015,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":1532,""detectors_checked"":104302}"
       715,         2,         0,   0.078,mwpf,bcc6df230865af29f320ebed9e385f84107aa803b16f35b1dcae2aafed0d28bd,"{""d"":5,""p"":0.01,""r"":9}","{""detection_events"":4364,""detectors_checked"":308165}"
       273,         0,         0,   0.031,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2492,""detectors_checked"":170625}"
       273,         0,         0,   0.046,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2634,""detectors_checked"":170625}"
      1024,         0,         0,   0.156,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9492,""detectors_checked"":640000}"
       273,         0,         0,   0.047,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2505,""detectors_checked"":170625}"
      1024,         0,         0,   0.141,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9508,""detectors_checked"":640000}"
         1,         0,         0,   0.000,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":8,""detectors_checked"":625}"
       272,         0,         0,   0.031,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":2460,""detectors_checked"":170000}"
      1024,         0,         0,   0.141,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9568,""detectors_checked"":640000}"
      1024,         0,         0,   0.141,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9409,""detectors_checked"":640000}"
       179,         0,         0,   0.031,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":1638,""detectors_checked"":111875}"
      1024,         0,         0,   0.125,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9375,""detectors_checked"":640000}"
        44,         0,         0,   0.000,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":385,""detectors_checked"":27500}"
       135,         0,         0,   0.031,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":1265,""detectors_checked"":84375}"
      1024,         0,         0,   0.141,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9415,""detectors_checked"":640000}"
      1024,         0,         0,   0.125,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":9395,""detectors_checked"":640000}"
       135,         0,         0,   0.016,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":1299,""detectors_checked"":84375}"
       135,         0,         0,   0.031,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":1290,""detectors_checked"":84375}"
        44,         0,         0,   0.000,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":385,""detectors_checked"":27500}"
       466,         0,         0,   0.062,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":4508,""detectors_checked"":291250}"
       602,         0,         0,   0.062,mwpf,2cd781670eaefa119d40a960b28292ade4d8376d23a977d9599b111ad29a8f28,"{""d"":7,""p"":0.01,""r"":9}","{""detection_events"":5600,""detectors_checked"":376250}"
       273,         0,         0,   0.031,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3242,""detectors_checked"":223587}"
      1024,         0,         0,   0.188,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12681,""detectors_checked"":838656}"
       273,         0,         0,   0.047,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3329,""detectors_checked"":223587}"
      1024,         0,         0,   0.140,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12306,""detectors_checked"":838656}"
       179,         0,         0,   0.032,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":2048,""detectors_checked"":146601}"
      1024,         0,         0,   0.203,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12263,""detectors_checked"":838656}"
        17,         0,         0,   0.015,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":176,""detectors_checked"":13923}"
       273,         0,         0,   0.031,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3458,""detectors_checked"":223587}"
       256,         0,         0,   0.032,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":3067,""detectors_checked"":209664}"
       783,         0,         0,   0.140,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":9795,""detectors_checked"":641277}"
      1024,         0,         0,   0.172,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12445,""detectors_checked"":838656}"
        89,         0,         0,   0.000,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":1040,""detectors_checked"":72891}"
      1024,         0,         0,   0.140,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12697,""detectors_checked"":838656}"
      1024,         0,         0,   0.172,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":12374,""detectors_checked"":838656}"
        81,         0,         0,   0.015,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":998,""detectors_checked"":66339}"
       693,         0,         0,   0.094,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":8554,""detectors_checked"":567567}"
       429,         0,         0,   0.062,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":5140,""detectors_checked"":351351}"
       510,         0,         0,   0.094,mwpf,d46df3a54738801147c36d5172b3fa0e4e6adaa83435fba93a6479fe27a8b426,"{""d"":9,""p"":0.01,""r"":9}","{""detection_events"":6322,""detectors_checked"":417690}"
       273,         1,         0,   0.015,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1531,""detectors_checked"":112749}"
       273,         7,         0,   0.015,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1496,""detectors_checked"":112749}"
         1,         1,         0,   0.015,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":3,""detectors_checked"":413}"
       272,         7,         0,   0.032,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1583,""detectors_checked"":112336}"
       273,         7,         0,   0.016,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1645,""detectors_checked"":112749}"
      1024,        32,         0,   0.062,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":6000,""detectors_checked"":422912}"
      1024,        29,         0,   0.094,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5757,""detectors_checked"":422912}"
      1024,        27,         0,   0.062,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5906,""detectors_checked"":422912}"
      1024,        28,         0,   0.062,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5878,""detectors_checked"":422912}"
      1024,        21,         0,   0.078,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5893,""detectors_checked"":422912}"
       179,         2,         0,   0.016,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1023,""detectors_checked"":73927}"
      1024,        25,         0,   0.078,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5950,""detectors_checked"":422912}"
       179,         3,         0,   0.016,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1069,""detectors_checked"":73927}"
      1024,        22,         0,   0.063,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5809,""detectors_checked"":422912}"
      1024,        17,         0,   0.078,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":5750,""detectors_checked"":422912}"
       179,         6,         0,   0.016,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":1068,""detectors_checked"":73927}"
        89,         1,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":497,""detectors_checked"":36757}"
        45,         1,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":230,""detectors_checked"":18585}"
        23,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":108,""detectors_checked"":9499}"
         6,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":27,""detectors_checked"":2478}"
         6,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":32,""detectors_checked"":2478}"
         2,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":12,""detectors_checked"":826}"
         3,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":22,""detectors_checked"":1239}"
         3,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":13,""detectors_checked"":1239}"
         1,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detectors_checked"":413}"
         1,         0,         0,   0.000,mwpf,f1f9c294e9ca1d916e618abfbc7ab22b5a1661fa8051f7bfec242c2c7640b513,"{""d"":3,""p"":0.01,""r"":17}","{""detection_events"":6,""detectors_checked"":413}"
         1,         0,         0,   0.015,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":5,""detectors_checked"":751}"
       272,         0,         0,   0.032,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2927,""detectors_checked"":204272}"
       273,         0,         0,   0.047,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2863,""detectors_checked"":205023}"
      1024,         0,         0,   0.125,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11113,""detectors_checked"":769024}"
      1024,         2,         0,   0.172,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11453,""detectors_checked"":769024}"
       273,         2,         0,   0.047,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":3055,""detectors_checked"":205023}"
      1024,         3,         0,   0.141,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11305,""detectors_checked"":769024}"
      1024,         4,         0,   0.125,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11156,""detectors_checked"":769024}"
       179,         0,         0,   0.016,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2103,""detectors_checked"":134429}"
       179,         1,         0,   0.031,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":1922,""detectors_checked"":134429}"
      1024,         1,         0,   0.156,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":11119,""detectors_checked"":769024}"
        74,         0,         0,   0.016,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":819,""detectors_checked"":55574}"
       203,         0,         0,   0.016,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2126,""detectors_checked"":152453}"
       926,         0,         0,   0.125,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":10015,""detectors_checked"":695426}"
        23,         0,         0,   0.000,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":251,""detectors_checked"":17273}"
       273,         1,         0,   0.047,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":2981,""detectors_checked"":205023}"
       347,         2,         0,   0.047,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":3766,""detectors_checked"":260597}"
        56,         0,         0,   0.016,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":638,""detectors_checked"":42056}"
       625,         1,         0,   0.110,mwpf,2428052fa75809a38e6b499846751ee28292725b4240c4b473259c10f947c929,"{""d"":5,""p"":0.01,""r"":17}","{""detection_events"":6711,""detectors_checked"":469375}"
