     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       512,         0,         0,   0.328,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":15180,""detectors_checked"":1032704}"
       256,         0,         0,   0.235,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":7713,""detectors_checked"":516352}"
       512,         0,         0,   0.438,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":15515,""detectors_checked"":1032704}"
        66,         0,         0,   0.047,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":1941,""detectors_checked"":133122}"
       625,         0,         0,   0.656,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":18665,""detectors_checked"":1260625}"
       512,         0,         0,   0.500,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":15065,""detectors_checked"":1032704}"
       512,         0,         0,   0.391,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":15463,""detectors_checked"":1032704}"
       420,         0,         0,   0.390,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":12823,""detectors_checked"":847140}"
       158,         0,         0,   0.109,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":4668,""detectors_checked"":318686}"
       273,         0,         0,   0.203,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":8285,""detectors_checked"":550641}"
       625,         0,         0,   0.422,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":18503,""detectors_checked"":1260625}"
       625,         0,         0,   0.453,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":18668,""detectors_checked"":1260625}"
       352,         0,         0,   0.282,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":10537,""detectors_checked"":709984}"
       625,         0,         0,   0.485,mwpf,21fd165eeae2bf249cf02144a3edf704ed249e747428093261373be4abbf2190,"{""d"":7,""p"":0.01,""r"":33}","{""detection_events"":19036,""detectors_checked"":1260625}"
        17,         0,         0,   0.015,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":670,""detectors_checked"":44931}"
       256,         0,         0,   0.516,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10220,""detectors_checked"":676608}"
       256,         0,         0,   0.453,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10462,""detectors_checked"":676608}"
       256,         0,         0,   0.344,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10082,""detectors_checked"":676608}"
       256,         0,         0,   0.437,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10278,""detectors_checked"":676608}"
         1,         0,         0,   0.016,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":38,""detectors_checked"":2643}"
       256,         0,         0,   0.579,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10081,""detectors_checked"":676608}"
        16,         0,         0,   0.062,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":607,""detectors_checked"":42288}"
       128,         0,         0,   0.172,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":5128,""detectors_checked"":338304}"
       256,         0,         0,   0.421,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10309,""detectors_checked"":676608}"
       256,         0,         0,   0.469,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10133,""detectors_checked"":676608}"
       256,         0,         0,   0.407,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10365,""detectors_checked"":676608}"
       256,         0,         0,   0.406,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10244,""detectors_checked"":676608}"
       256,         0,         0,   0.531,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10155,""detectors_checked"":676608}"
       256,         0,         0,   0.516,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10419,""detectors_checked"":676608}"
       256,         0,         0,   0.422,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10190,""detectors_checked"":676608}"
       256,         0,         0,   0.343,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10014,""detectors_checked"":676608}"
       179,         0,         0,   0.250,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":7131,""detectors_checked"":473097}"
       256,         0,         0,   0.391,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10254,""detectors_checked"":676608}"
       256,         0,         0,   0.375,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10175,""detectors_checked"":676608}"
       256,         0,         0,   0.469,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10186,""detectors_checked"":676608}"
       256,         0,         0,   0.468,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10069,""detectors_checked"":676608}"
       256,         0,         0,   0.485,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":9938,""detectors_checked"":676608}"
        51,         0,         0,   0.078,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":2085,""detectors_checked"":134793}"
         1,         0,         0,   0.016,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":36,""detectors_checked"":2643}"
       272,         0,         0,   0.453,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10787,""detectors_checked"":718896}"
       333,         0,         0,   0.500,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":13176,""detectors_checked"":880119}"
       256,         0,         0,   0.609,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10356,""detectors_checked"":676608}"
       512,         0,         0,    1.17,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":20539,""detectors_checked"":1353216}"
       256,         0,         0,   0.375,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10481,""detectors_checked"":676608}"
       256,         0,         0,   0.531,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10374,""detectors_checked"":676608}"
       405,         0,         0,   0.828,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":16257,""detectors_checked"":1070415}"
       209,         0,         0,   0.516,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":8480,""detectors_checked"":552387}"
         1,         0,         0,   0.015,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":37,""detectors_checked"":2643}"
        16,         0,         0,   0.016,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":629,""detectors_checked"":42288}"
       256,         0,         0,   0.438,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10061,""detectors_checked"":676608}"
       256,         0,         0,   0.515,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10174,""detectors_checked"":676608}"
       512,         0,         0,   0.781,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":20459,""detectors_checked"":1353216}"
       256,         0,         0,   0.406,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10216,""detectors_checked"":676608}"
       625,         0,         0,   0.922,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":24946,""detectors_checked"":1651875}"
       256,         0,         0,   0.438,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":10111,""detectors_checked"":676608}"
       113,         0,         0,   0.188,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":4504,""detectors_checked"":298659}"
       113,         0,         0,   0.187,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":4474,""detectors_checked"":298659}"
        96,         0,         0,   0.187,mwpf,d767c670713da401fa1781ffc4c189621fd7f9909a3fffc0298da43362d6fd08,"{""d"":9,""p"":0.01,""r"":33}","{""detection_events"":3862,""detectors_checked"":253728}"
         1,         0,         0,   0.016,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":5,""detectors_checked"":941}"
       272,        16,         0,   0.125,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":3458,""detectors_checked"":255952}"
         1,         0,         0,   0.000,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":11,""detectors_checked"":941}"
       272,        12,         0,   0.094,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":3585,""detectors_checked"":255952}"
      1024,        69,         0,   0.296,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":13244,""detectors_checked"":963584}"
      1024,        48,         0,   0.266,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":13542,""detectors_checked"":963584}"
      1024,        66,         0,   0.282,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":13524,""detectors_checked"":963584}"
       179,        20,         0,   0.062,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":2269,""detectors_checked"":168439}"
       273,        15,         0,   0.078,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":3713,""detectors_checked"":256893}"
      1024,        62,         0,   0.328,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":13218,""detectors_checked"":963584}"
       179,         9,         0,   0.062,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":2373,""detectors_checked"":168439}"
       949,        65,         0,   0.359,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":12860,""detectors_checked"":893009}"
      1024,        68,         0,   0.375,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":13335,""detectors_checked"":963584}"
       158,        11,         0,   0.047,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":2068,""detectors_checked"":148678}"
        96,         8,         0,   0.047,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":1216,""detectors_checked"":90336}"
        17,         2,         0,   0.016,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":230,""detectors_checked"":15997}"
       256,        16,         0,   0.078,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":3302,""detectors_checked"":240896}"
       352,        25,         0,   0.109,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":4621,""detectors_checked"":331232}"
       625,        26,         0,   0.234,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":8143,""detectors_checked"":588125}"
       625,        44,         0,   0.313,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":8365,""detectors_checked"":588125}"
       625,        43,         0,   0.297,mwpf,0f34c05ef297bb8332eac1f44a0e59722f5a34cd97a51689aef6d21b25155c03,"{""d"":3,""p"":0.01,""r"":41}","{""detection_events"":8063,""detectors_checked"":588125}"
         1,         0,         0,   0.016,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":23,""detectors_checked"":1711}"
        16,         0,         0,   0.047,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":406,""detectors_checked"":27376}"
       128,         1,         0,   0.187,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":3181,""detectors_checked"":219008}"
       256,         0,         0,   0.313,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":6563,""detectors_checked"":438016}"
       256,         0,         0,   0.312,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":6420,""detectors_checked"":438016}"
       256,         0,         0,   0.219,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":6508,""detectors_checked"":438016}"
       512,         4,         0,   0.610,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":12718,""detectors_checked"":876032}"
       512,         1,         0,   0.687,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":12824,""detectors_checked"":876032}"
       512,         4,         0,   0.609,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":12819,""detectors_checked"":876032}"
        51,         0,         0,   0.047,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":1263,""detectors_checked"":87261}"
         1,         0,         0,   0.015,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":39,""detectors_checked"":1711}"
        16,         0,         0,   0.016,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":385,""detectors_checked"":27376}"
       256,         0,         0,   0.312,mwpf,95d7931c64e189a6175526c8a534a561bbf00320dc761873619581cccf775600,"{""d"":5,""p"":0.01,""r"":41}","{""detection_events"":6219,""detectors_checked"":438016}"
